date,longitude,latitude,resight,size,source
09/04/1895,-55.7,51.63,0,BERG,NOT IIP
09/04/1895,-53.83,52.32,0,LG,NOT IIP
09/14/1895,-55.9,51.72,0,LG,NOT IIP
09/14/1895,-55.33,51.57,0,BERG,NOT IIP
09/14/1895,-54.75,51.82,0,LG,NOT IIP
09/14/1895,-56.42,51.07,0,SM,NOT IIP
09/14/1895,-55.9,51.72,1,LG,NOT IIP
09/15/1895,-51.37,52.73,0,LG,NOT IIP
09/16/1895,-56.35,51.07,0,LG,NOT IIP
09/16/1895,-55.0,51.05,0,BERG,NOT IIP
09/25/1895,-51.02,52.75,0,LG,NOT IIP
09/24/1895,-55.2,51.07,0,LG,NOT IIP
09/25/1895,-55.35,51.55,0,LG,NOT IIP
10/01/1895,-55.35,51.57,0,MED,NOT IIP
10/09/1895,-51.07,52.08,0,LG,NOT IIP
10/10/1895,-51.03,51.58,0,MED,NOT IIP
10/10/1895,-55.07,51.63,0,SM,NOT IIP
10/13/1895,-51.05,52.75,0,LG,NOT IIP
10/04/1895,-55.08,51.95,0,MED,NOT IIP
10/20/1895,-55.9,51.07,0,BBGR,NOT IIP
10/20/1895,-56.0,51.88,0,BBGR,NOT IIP
10/23/1895,-52.08,52.85,0,MED,NOT IIP
10/23/1895,-52.08,52.85,0,MED,NOT IIP
10/23/1895,-55.07,51.63,1,MED,NOT IIP
11/10/1895,-55.9,51.07,0,LG,NOT IIP
11/10/1895,-55.9,51.07,0,BBGR,NOT IIP
12/21/1895,-53.42,49.25,0,LG,NOT IIP
12/27/1895,-52.97,46.58,0,LG,NOT IIP
12/29/1895,-52.72,47.37,0,LG,NOT IIP
12/25/1895,-55.52,50.02,0,BERG,NOT IIP
12/20/1895,-53.62,48.7,0,BERG,NOT IIP
04/28/1895,-66.05,39.37,0,BBGR,NOT IIP
