date,longitude,latitude,resight,size,source
04/10/1992,-54.48,51.35,1,SM,IIP
04/15/1992,-53.55,50.8,0,SM,IIP
04/10/1992,-54.5,51.43,1,MED,IIP
04/15/1992,-54.34,50.99,1,MED,IIP
05/12/1992,-53.13,47.75,0,MED,IIP
04/10/1992,-54.73,51.48,1,LG,IIP
04/15/1992,-53.44,50.82,0,LG,IIP
04/10/1992,-54.48,51.68,0,LG,IIP
04/10/1992,-54.45,51.73,1,MED,IIP
04/15/1992,-53.83,50.93,0,SM,IIP
04/10/1992,-55.63,51.88,0,LG,IIP
04/10/1992,-55.75,51.82,0,LG,IIP
04/10/1992,-55.97,51.82,0,LG,IIP
04/10/1992,-55.85,51.75,0,SM,IIP
04/10/1992,-55.48,51.68,0,MED,IIP
04/10/1992,-55.37,51.55,1,LG,IIP
04/15/1992,-52.05,51.33,1,MED,IIP
04/23/1992,-51.02,50.63,0,SM,IIP
04/10/1992,-55.7,51.08,0,LG,IIP
04/10/1992,-56.13,50.63,0,LG,IIP
04/10/1992,-55.7,50.58,0,SM,IIP
04/10/1992,-55.93,50.6,0,LG,IIP
04/10/1992,-54.57,50.72,0,LG,IIP
04/10/1992,-54.67,50.88,1,SM,IIP
05/05/1992,-52.64,47.69,0,SM,IIP
04/10/1992,-54.65,50.98,0,SM,IIP
04/10/1992,-54.72,51.0,0,LG,IIP
04/10/1992,-54.6,51.05,0,SM,IIP
04/10/1992,-54.82,51.18,0,SM,IIP
04/10/1992,-54.82,51.27,1,SM,IIP
05/05/1992,-52.7,48.0,0,SM,IIP
04/10/1992,-54.5,51.25,0,SM,IIP
04/10/1992,-54.73,51.38,0,LG,IIP
04/10/1992,-54.68,51.58,1,SM,IIP
04/15/1992,-53.94,50.98,0,SM,IIP
04/10/1992,-54.8,51.97,1,LG,IIP
04/15/1992,-54.01,51.03,1,MED,IIP
05/05/1992,-52.67,49.47,1,SM,IIP
05/12/1992,-52.15,48.33,0,SM,IIP
04/10/1992,-55.47,51.3,0,LG,IIP
04/10/1992,-55.65,50.9,0,LG,IIP
04/10/1992,-55.5,50.83,0,LG,IIP
04/10/1992,-54.22,51.2,1,LG,IIP
05/05/1992,-52.51,49.49,1,SM,IIP
05/17/1992,-52.82,48.0,1,SM,IIP
05/17/1992,-52.57,48.11,0,SM,IIP
04/10/1992,-53.4,51.37,0,LG,IIP
04/10/1992,-52.92,51.48,1,LG,IIP
04/20/1992,-51.47,51.53,0,MED,IIP
04/09/1992,-53.43,51.68,1,MED,IIP
04/20/1992,-51.42,51.53,0,MED,IIP
04/10/1992,-53.3,51.75,0,SM,IIP
04/10/1992,-53.58,51.75,1,LG,IIP
04/15/1992,-52.61,51.29,1,LG,IIP
04/23/1992,-51.82,50.76,0,MED,IIP
04/10/1992,-49.47,49.05,0,LG,IIP
04/10/1992,-49.5,49.13,0,SM,IIP
04/10/1992,-49.58,49.25,0,SM,IIP
04/10/1992,-49.95,49.25,0,MED,IIP
04/10/1992,-50.42,49.27,0,SM,IIP
04/10/1992,-50.8,49.45,1,MED,IIP
04/20/1992,-48.07,48.72,0,MED,IIP
04/10/1992,-50.87,49.47,1,SM,IIP
04/20/1992,-47.93,48.63,1,SM,IIP
04/22/1992,-47.07,48.5,0,SM,IIP
04/10/1992,-51.3,49.42,1,LG,IIP
04/26/1992,-47.8,47.2,1,MED,IIP
04/28/1992,-47.8,46.75,1,MED,IIP
05/03/1992,-48.65,45.77,1,MED,IIP
05/13/1992,-48.85,44.17,1,MED,IIP
05/14/1992,-48.55,43.95,1,LG,IIP
05/16/1992,-48.12,44.07,0,MED,IIP
04/10/1992,-50.83,49.57,1,LG,IIP
04/20/1992,-48.07,48.47,0,MED,IIP
04/10/1992,-51.0,49.68,1,LG,IIP
04/26/1992,-47.78,48.3,0,MED,IIP
04/10/1992,-50.8,49.83,0,MED,IIP
04/10/1992,-50.8,50.12,0,SM,IIP
04/10/1992,-51.2,51.58,0,SM,IIP
04/10/1992,-51.83,51.6,0,SM,IIP
04/10/1992,-52.17,51.78,0,LG,IIP
04/10/1992,-52.37,51.25,0,LG,IIP
04/10/1992,-52.25,50.75,0,LG,IIP
04/10/1992,-51.62,50.07,1,LG,IIP
05/06/1992,-47.23,47.96,1,LG,IIP
05/10/1992,-46.75,47.48,0,MED,IIP
04/10/1992,-51.7,49.65,1,LG,IIP
04/26/1992,-49.26,47.94,1,MED,IIP
05/04/1992,-47.77,47.2,1,SM,IIP
05/16/1992,-47.67,45.27,0,SM,IIP
04/10/1992,-53.15,51.53,1,MED,IIP
04/15/1992,-52.05,51.36,1,MED,IIP
04/23/1992,-50.85,50.48,1,LG,IIP
05/12/1992,-50.8,48.47,1,LG,IIP
05/12/1992,-50.8,48.47,1,LG,IIP
05/12/1992,-49.97,48.03,1,LG,IIP
05/31/1992,-48.73,46.73,1,LG,IIP
06/16/1992,-48.28,46.15,0,MED,IIP
04/10/1992,-53.9,51.7,0,MED,IIP
04/10/1992,-49.18,49.17,0,SM,IIP
04/10/1992,-49.92,49.45,0,SM,IIP
04/10/1992,-50.13,49.55,0,SM,IIP
04/10/1992,-50.38,49.43,0,SM,IIP
04/10/1992,-51.05,49.48,1,LG,IIP
04/20/1992,-48.33,48.4,0,MED,IIP
04/10/1992,-51.07,49.6,1,MED,IIP
04/20/1992,-48.33,48.63,0,SM,IIP
04/11/1992,-51.88,49.64,1,MED,IIP
05/06/1992,-46.97,46.77,0,SM,IIP
04/11/1992,-51.6,49.9,0,SM,IIP
04/12/1992,-53.48,51.95,1,MED,IIP
04/15/1992,-53.33,51.67,0,MED,IIP
04/12/1992,-53.97,51.75,0,MED,IIP
04/13/1992,-53.92,51.88,0,MED,IIP
04/13/1992,-51.37,51.9,0,SM,IIP
04/13/1992,-51.63,51.9,0,SM,IIP
04/13/1992,-51.65,51.92,0,SM,IIP
04/13/1992,-51.23,51.9,0,SM,IIP
04/13/1992,-51.77,51.92,0,SM,IIP
04/13/1992,-51.68,51.93,0,SM,IIP
04/13/1992,-51.5,51.88,0,SM,IIP
04/13/1992,-51.68,51.93,0,SM,IIP
04/14/1992,-51.5,47.65,1,X,IIP
04/28/1992,-50.67,47.09,0,X,IIP
04/14/1992,-46.97,48.13,1,SM,IIP
04/21/1992,-45.39,48.33,0,LG,IIP
04/14/1992,-46.77,48.1,1,MED,IIP
04/21/1992,-45.96,48.25,0,MED,IIP
04/14/1992,-46.77,48.1,1,MED,IIP
04/21/1992,-45.44,48.22,0,MED,IIP
04/14/1992,-46.77,48.24,1,MED,IIP
04/21/1992,-45.61,48.33,0,SM,IIP
04/14/1992,-47.14,47.94,1,LG,IIP
04/21/1992,-46.66,47.6,1,MED,IIP
04/22/1992,-46.51,47.44,1,MED,IIP
04/26/1992,-46.79,46.43,1,MED,IIP
04/30/1992,-46.42,45.93,1,MED,IIP
05/03/1992,-45.5,45.71,0,MED,IIP
04/15/1992,-53.95,50.97,0,SM,IIP
04/15/1992,-53.94,51.33,0,MED,IIP
04/15/1992,-54.01,51.35,0,SM,IIP
04/15/1992,-53.95,51.39,0,SM,IIP
04/15/1992,-53.95,51.4,0,MED,IIP
04/15/1992,-54.04,51.44,1,MED,IIP
05/05/1992,-53.32,50.12,1,MED,IIP
05/29/1992,-52.22,47.52,1,MED,IIP
06/12/1992,-52.2,45.95,1,MED,IIP
06/16/1992,-52.27,44.92,0,MED,IIP
04/15/1992,-54.0,51.46,0,MED,IIP
04/15/1992,-54.04,51.47,0,MED,IIP
04/15/1992,-54.08,51.46,0,MED,IIP
04/15/1992,-54.04,51.49,0,MED,IIP
04/15/1992,-53.91,51.55,0,MED,IIP
04/15/1992,-53.58,51.57,0,MED,IIP
04/15/1992,-53.5,51.56,0,BBGR,IIP
04/15/1992,-53.49,51.53,0,MED,IIP
04/15/1992,-53.54,51.52,0,MED,IIP
04/15/1992,-53.59,51.51,0,SM,IIP
04/15/1992,-54.17,51.25,1,MED,IIP
05/05/1992,-53.44,49.61,0,MED,IIP
04/15/1992,-54.25,51.31,1,MED,IIP
05/05/1992,-52.6,49.52,1,SM,IIP
05/12/1992,-53.18,48.07,0,SM,IIP
04/15/1992,-54.95,51.16,0,SM,IIP
04/16/1992,-45.49,47.13,1,MED,IIP
04/17/1992,-45.39,47.08,1,MED,IIP
04/22/1992,-44.88,47.19,0,MED,IIP
04/16/1992,-46.44,46.4,1,LG,IIP
04/26/1992,-45.26,46.6,0,SM,IIP
04/16/1992,-49.47,45.39,1,X,IIP
04/21/1992,-49.03,45.85,1,X,IIP
04/28/1992,-48.55,45.02,1,X,IIP
05/02/1992,-48.0,45.27,1,X,IIP
05/03/1992,-47.42,45.51,0,X,IIP
04/19/1992,-49.22,44.3,0,SM,IIP
04/19/1992,-50.2,44.53,1,MED,IIP
04/28/1992,-50.37,44.22,1,MED,IIP
05/11/1992,-49.18,44.1,1,MED,IIP
05/16/1992,-49.3,42.98,1,MED,IIP
05/29/1992,-48.65,42.53,0,MED,IIP
04/19/1992,-53.85,49.88,0,MED,IIP
04/19/1992,-53.7,50.4,1,LG,IIP
05/12/1992,-52.7,47.77,0,LG,IIP
04/19/1992,-50.97,50.08,1,BBGR,IIP
04/20/1992,-50.98,50.0,1,SM,IIP
05/06/1992,-48.9,48.04,1,SM,IIP
05/10/1992,-47.2,46.6,1,SM,IIP
05/17/1992,-47.0,46.02,0,SM,IIP
04/19/1992,-51.82,49.9,1,MED,IIP
05/12/1992,-49.7,47.97,1,MED,IIP
05/16/1992,-48.37,47.55,1,MED,IIP
05/17/1992,-47.95,47.02,0,MED,IIP
04/19/1992,-51.98,49.8,1,SM,IIP
05/12/1992,-51.92,48.12,1,SM,IIP
05/29/1992,-52.61,46.66,0,SM,IIP
04/19/1992,-54.63,50.38,0,MED,IIP
04/20/1992,-48.2,48.77,0,MED,IIP
04/21/1992,-47.57,46.22,1,MED,IIP
04/28/1992,-47.87,45.16,1,MED,IIP
05/04/1992,-46.72,45.78,0,MED,IIP
04/21/1992,-46.68,46.22,1,MED,IIP
04/22/1992,-46.71,45.98,0,MED,IIP
04/21/1992,-50.81,45.6,0,X,IIP
04/21/1992,-46.74,48.52,0,MED,IIP
04/21/1992,-45.89,47.61,1,MED,IIP
04/26/1992,-45.3,47.04,1,MED,IIP
04/27/1992,-45.1,47.16,0,MED,IIP
04/23/1992,-54.5,50.37,0,MED,IIP
04/23/1992,-54.56,50.37,0,MED,IIP
04/23/1992,-54.53,50.39,0,SM,IIP
04/23/1992,-54.53,50.4,0,BBGR,IIP
04/23/1992,-54.35,51.2,0,SM,IIP
04/23/1992,-54.32,51.22,1,MED,IIP
05/05/1992,-54.03,49.9,0,MED,IIP
04/23/1992,-53.98,51.33,1,SM,IIP
04/29/1992,-53.77,50.21,0,SM,IIP
04/23/1992,-51.58,51.11,0,MED,IIP
04/23/1992,-54.07,51.1,0,SM,IIP
04/23/1992,-54.23,51.7,1,MED,IIP
05/05/1992,-54.0,50.41,0,SM,IIP
04/23/1992,-54.15,51.82,0,MED,IIP
04/23/1992,-53.95,51.72,1,SM,IIP
05/05/1992,-53.69,49.99,0,SM,IIP
04/23/1992,-53.73,51.82,0,MED,IIP
04/23/1992,-55.37,51.93,0,SM,IIP
04/23/1992,-55.27,51.8,0,SM,IIP
04/23/1992,-55.45,51.73,0,SM,IIP
04/24/1992,-47.3,48.4,0,MED,IIP
04/24/1992,-47.37,48.37,0,MED,IIP
04/25/1992,-49.23,44.23,1,SM,IIP
04/28/1992,-49.16,44.2,0,MED,IIP
04/25/1992,-54.13,49.98,0,SM,IIP
04/25/1992,-54.34,50.1,0,SM,IIP
04/25/1992,-53.57,50.35,0,LG,IIP
04/25/1992,-54.65,50.3,0,SM,IIP
04/25/1992,-54.68,50.3,0,SM,IIP
04/25/1992,-54.92,50.78,0,SM,IIP
04/25/1992,-54.47,50.73,0,SM,IIP
04/25/1992,-54.48,50.74,0,SM,IIP
04/25/1992,-55.17,51.32,0,MED,IIP
04/25/1992,-54.5,51.28,0,SM,IIP
04/25/1992,-53.67,51.17,1,SM,IIP
05/05/1992,-53.84,49.75,0,SM,IIP
04/25/1992,-52.06,51.16,0,LG,IIP
04/25/1992,-52.57,50.68,0,MED,IIP
04/25/1992,-53.41,50.34,1,MED,IIP
05/12/1992,-52.73,48.4,1,LG,IIP
05/17/1992,-52.88,47.97,1,MED,IIP
05/17/1992,-52.54,48.01,0,MED,IIP
04/25/1992,-53.68,50.09,0,SM,IIP
04/25/1992,-52.9,49.08,0,SM,IIP
04/25/1992,-52.71,49.12,0,MED,IIP
04/26/1992,-49.64,47.48,0,MED,IIP
04/26/1992,-49.32,48.05,1,MED,IIP
05/04/1992,-47.45,47.08,1,MED,IIP
05/06/1992,-47.47,46.53,1,MED,IIP
05/16/1992,-47.58,45.18,0,MED,IIP
04/26/1992,-48.95,46.97,1,LG,IIP
05/03/1992,-49.17,46.9,1,MED,IIP
05/10/1992,-47.72,46.28,1,MED,IIP
05/17/1992,-48.22,44.63,0,MED,IIP
04/26/1992,-48.77,48.0,1,MED,IIP
04/30/1992,-47.17,47.5,1,MED,IIP
05/04/1992,-47.1,46.97,1,MED,IIP
05/05/1992,-50.13,46.78,0,MED,IIP
04/26/1992,-47.76,48.11,1,MED,IIP
05/04/1992,-46.62,48.02,0,MED,IIP
04/26/1992,-47.51,47.67,0,MED,IIP
04/26/1992,-47.91,47.55,1,MED,IIP
04/27/1992,-47.33,46.95,1,MED,IIP
05/04/1992,-47.57,46.05,0,MED,IIP
04/26/1992,-47.32,47.48,1,MED,IIP
04/27/1992,-47.1,47.03,1,MED,IIP
05/04/1992,-46.62,46.25,0,MED,IIP
04/26/1992,-47.44,46.45,1,MED,IIP
05/17/1992,-46.97,45.38,0,MED,IIP
04/26/1992,-47.5,46.42,0,MED,IIP
04/26/1992,-47.67,46.83,1,MED,IIP
05/16/1992,-48.72,43.33,0,MED,IIP
04/27/1992,-45.45,46.9,0,MED,IIP
04/27/1992,-45.61,46.95,0,MED,IIP
04/27/1992,-46.53,47.15,1,MED,IIP
05/13/1992,-44.99,47.24,0,MED,IIP
04/28/1992,-49.35,46.63,1,X,IIP
04/28/1992,-48.82,46.29,1,MED,IIP
05/02/1992,-48.95,46.0,1,MED,IIP
05/03/1992,-49.03,45.82,1,MED,IIP
05/13/1992,-48.92,44.27,1,MED,IIP
05/14/1992,-48.82,43.87,1,MED,IIP
05/16/1992,-48.52,43.58,0,LG,IIP
04/28/1992,-53.4,46.19,0,X,IIP
04/28/1992,-47.5,45.15,0,X,IIP
04/28/1992,-47.82,45.43,1,X,IIP
05/02/1992,-48.04,44.99,0,X,IIP
04/28/1992,-48.73,45.78,1,SM,IIP
05/02/1992,-48.57,45.32,1,SM,IIP
05/13/1992,-48.8,45.28,1,SM,IIP
05/14/1992,-48.8,44.77,1,MED,IIP
05/16/1992,-48.53,44.28,1,SM,IIP
05/17/1992,-48.12,45.4,0,SM,IIP
04/28/1992,-48.6,45.55,1,SM,IIP
04/30/1992,-49.03,44.85,1,X,IIP
05/16/1992,-49.33,42.97,0,SM,IIP
04/28/1992,-48.59,45.57,0,SM,IIP
04/28/1992,-50.77,44.29,1,X,IIP
05/07/1992,-50.93,44.5,0,MED,IIP
04/28/1992,-48.9,42.97,0,X,IIP
04/28/1992,-48.8,42.89,0,X,IIP
04/28/1992,-49.24,42.88,1,X,IIP
04/29/1992,-48.88,42.55,0,X,IIP
04/28/1992,-49.36,42.86,1,X,IIP
04/29/1992,-49.3,42.47,0,X,IIP
04/28/1992,-50.91,42.99,1,X,IIP
04/29/1992,-51.12,43.08,0,X,IIP
04/28/1992,-51.97,43.39,1,X,IIP
04/29/1992,-51.52,43.22,0,X,IIP
04/28/1992,-52.48,44.02,0,X,IIP
04/28/1992,-52.77,44.13,0,X,IIP
04/28/1992,-52.66,44.1,0,X,IIP
04/28/1992,-52.78,44.1,0,X,IIP
04/28/1992,-52.92,44.51,1,X,IIP
04/30/1992,-52.95,43.95,0,X,IIP
04/28/1992,-52.58,45.75,0,X,IIP
04/29/1992,-49.17,44.17,0,X,IIP
04/28/1992,-49.13,47.73,1,X,IIP
05/08/1992,-48.98,47.0,1,MED,IIP
05/15/1992,-48.08,46.62,0,MED,IIP
04/28/1992,-48.47,47.83,1,X,IIP
05/06/1992,-47.62,46.35,1,X,IIP
05/14/1992,-48.25,44.4,0,MED,IIP
04/29/1992,-53.62,50.35,0,SM,IIP
04/29/1992,-53.61,50.35,0,SM,IIP
04/29/1992,-53.95,50.46,0,MED,IIP
04/29/1992,-50.97,42.97,0,X,IIP
04/29/1992,-51.2,42.42,0,X,IIP
04/29/1992,-50.35,42.43,0,X,IIP
04/29/1992,-50.33,42.45,0,X,IIP
04/29/1992,-50.38,42.4,0,X,IIP
04/29/1992,-50.03,42.62,0,X,IIP
04/29/1992,-48.9,42.02,0,X,IIP
04/29/1992,-48.62,42.12,0,X,IIP
04/29/1992,-48.95,42.47,0,X,IIP
04/29/1992,-49.2,42.47,0,X,IIP
04/29/1992,-49.47,42.58,0,X,IIP
04/29/1992,-49.43,42.6,0,X,IIP
04/29/1992,-49.5,42.55,0,X,IIP
04/29/1992,-49.52,42.52,0,X,IIP
04/29/1992,-50.68,42.77,0,X,IIP
04/29/1992,-50.75,42.73,0,X,IIP
04/29/1992,-53.53,51.75,0,X,IIP
04/29/1992,-50.88,51.58,0,SM,IIP
04/30/1992,-47.38,47.3,0,MED,IIP
04/30/1992,-50.72,46.45,1,X,IIP
05/12/1992,-47.12,45.7,1,SM,IIP
05/12/1992,-47.12,45.7,0,SM,IIP
04/30/1992,-45.58,44.78,0,X,IIP
04/30/1992,-46.12,45.62,1,MED,IIP
05/03/1992,-45.43,45.8,0,MED,IIP
04/30/1992,-46.43,45.95,1,SM,IIP
05/03/1992,-45.5,45.75,0,MED,IIP
04/30/1992,-46.57,46.27,0,X,IIP
04/30/1992,-46.58,46.28,1,X,IIP
04/30/1992,-49.05,46.33,1,MED,IIP
05/03/1992,-49.43,46.27,0,MED,IIP
04/30/1992,-46.5,46.3,1,X,IIP
05/04/1992,-45.67,46.45,0,X,IIP
04/30/1992,-46.83,46.3,0,X,IIP
04/30/1992,-46.88,46.27,0,X,IIP
04/30/1992,-47.48,46.27,1,X,IIP
05/01/1992,-48.33,45.85,1,X,IIP
05/03/1992,-48.79,45.55,1,X,IIP
05/11/1992,-48.8,43.85,0,SM,IIP
04/30/1992,-48.57,45.78,1,SM,IIP
05/16/1992,-49.15,42.57,0,SM,IIP
04/30/1992,-52.56,47.57,0,MED,IIP
04/30/1992,-52.6,47.77,1,MED,IIP
05/29/1992,-53.38,45.37,0,MED,IIP
04/30/1992,-52.46,47.89,1,SM,IIP
05/14/1992,-52.52,46.58,1,LG,IIP
06/12/1992,-53.17,44.97,1,LG,IIP
06/16/1992,-53.25,45.15,0,MED,IIP
04/30/1992,-51.69,47.9,0,MED,IIP
04/30/1992,-51.79,48.1,0,MED,IIP
04/30/1992,-51.52,48.1,0,MED,IIP
04/30/1992,-50.51,47.26,1,SM,IIP
05/09/1992,-50.38,46.88,0,SM,IIP
04/30/1992,-46.8,46.4,0,LG,IIP
04/30/1992,-47.46,46.09,1,SM,IIP
05/04/1992,-47.53,46.05,1,SM,IIP
05/13/1992,-48.27,45.18,1,SM,IIP
05/13/1992,-48.27,45.18,1,SM,IIP
05/17/1992,-47.05,45.37,0,MED,IIP
04/30/1992,-48.18,46.36,1,BBGR,IIP
05/03/1992,-47.87,45.77,0,BBGR,IIP
04/30/1992,-48.24,46.32,1,BBGR,IIP
05/05/1992,-48.23,46.65,1,BBGR,IIP
05/06/1992,-48.05,46.53,0,BBGR,IIP
04/30/1992,-48.31,46.32,1,BBGR,IIP
05/02/1992,-48.53,46.03,1,BBGR,IIP
05/05/1992,-48.42,46.67,1,BBGR,IIP
05/06/1992,-48.15,46.42,1,BBGR,IIP
05/08/1992,-48.33,45.87,1,MED,IIP
05/12/1992,-49.0,44.75,1,MED,IIP
05/16/1992,-48.37,44.13,1,MED,IIP
05/17/1992,-48.38,44.2,0,MED,IIP
04/29/1992,-49.17,44.17,1,X,IIP
05/16/1992,-50.38,42.7,1,X,IIP
05/18/1992,-50.97,42.77,1,MED,IIP
05/23/1992,-50.97,43.02,0,MED,IIP
04/30/1992,-47.88,46.33,1,MED,IIP
05/03/1992,-48.0,45.67,1,MED,IIP
05/03/1992,-48.15,45.52,0,LG,IIP
05/02/1992,-48.32,45.28,0,BBGR,IIP
05/02/1992,-48.88,45.22,0,BBGR,IIP
04/24/1992,-46.62,45.98,1,LG,IIP
05/04/1992,-46.32,46.07,0,LG,IIP
05/02/1992,-53.12,46.57,0,SM,IIP
05/02/1992,-52.05,45.63,0,MED,IIP
05/02/1992,-50.07,45.65,1,SM,IIP
05/05/1992,-50.32,46.75,0,SM,IIP
05/02/1992,-51.92,45.4,0,MED,IIP
05/02/1992,-53.59,51.98,0,SM,IIP
05/02/1992,-50.23,51.25,0,SM,IIP
05/03/1992,-48.73,46.72,1,MED,IIP
05/04/1992,-48.18,46.27,1,LG,IIP
05/06/1992,-48.7,46.18,1,LG,IIP
05/14/1992,-49.1,45.32,0,LG,IIP
05/03/1992,-48.92,46.75,1,MED,IIP
05/04/1992,-48.38,46.23,1,MED,IIP
05/06/1992,-48.47,46.28,1,MED,IIP
05/17/1992,-48.65,45.3,1,SM,IIP
05/29/1992,-48.65,42.68,0,SM,IIP
05/03/1992,-49.44,46.89,1,MED,IIP
05/12/1992,-48.2,46.3,1,MED,IIP
05/17/1992,-48.58,45.53,0,MED,IIP
05/03/1992,-49.87,46.91,1,MED,IIP
05/10/1992,-47.98,46.48,1,MED,IIP
05/13/1992,-48.37,45.93,1,MED,IIP
05/17/1992,-48.4,44.93,0,MED,IIP
05/03/1992,-49.83,46.93,0,MED,IIP
05/04/1992,-42.82,48.68,0,MED,IIP
05/04/1992,-47.37,45.93,1,MED,IIP
05/12/1992,-46.33,45.68,1,MED,IIP
05/12/1992,-46.33,45.68,0,MED,IIP
05/04/1992,-46.58,46.12,0,MED,IIP
05/04/1992,-48.13,46.77,1,SM,IIP
05/05/1992,-50.13,46.72,0,MED,IIP
05/04/1992,-48.5,46.55,1,LG,IIP
05/06/1992,-48.18,46.43,1,LG,IIP
05/17/1992,-48.48,44.32,0,LG,IIP
05/04/1992,-48.48,46.5,1,LG,IIP
05/06/1992,-48.23,46.33,1,LG,IIP
05/08/1992,-48.28,45.85,1,LG,IIP
05/10/1992,-48.83,45.08,1,LG,IIP
05/11/1992,-48.81,44.46,1,MED,IIP
05/14/1992,-48.2,44.07,0,LG,IIP
05/04/1992,-46.43,47.2,1,LG,IIP
05/06/1992,-46.2,47.41,1,MED,IIP
05/20/1992,-44.22,47.15,0,MED,IIP
05/04/1992,-44.98,47.23,0,BBGR,IIP
05/04/1992,-45.97,48.3,0,SM,IIP
05/05/1992,-47.92,46.78,1,X,IIP
05/06/1992,-47.63,46.48,1,X,IIP
05/14/1992,-48.57,44.43,1,MED,IIP
05/17/1992,-48.1,44.63,0,MED,IIP
05/05/1992,-49.2,47.71,1,MED,IIP
05/17/1992,-48.41,47.29,1,SM,IIP
05/30/1992,-48.85,44.6,0,SM,IIP
05/05/1992,-49.2,47.71,1,BBGR,IIP
05/12/1992,-47.48,46.9,1,BBGR,IIP
05/12/1992,-47.48,46.9,0,BBGR,IIP
05/05/1992,-49.33,47.83,1,MED,IIP
05/06/1992,-49.43,47.81,1,MED,IIP
05/12/1992,-49.5,47.3,0,SM,IIP
05/05/1992,-49.33,47.83,1,BBGR,IIP
05/06/1992,-49.19,47.79,1,SM,IIP
05/09/1992,-48.35,47.65,1,SM,IIP
05/17/1992,-47.85,45.55,0,SM,IIP
05/05/1992,-49.92,47.61,1,MED,IIP
05/12/1992,-51.25,47.18,0,SM,IIP
05/05/1992,-44.87,47.35,1,X,IIP
05/05/1992,-44.85,47.35,1,X,IIP
05/07/1992,-44.63,47.42,0,MED,IIP
05/05/1992,-52.72,47.91,0,BBGR,IIP
05/05/1992,-52.9,49.56,1,SM,IIP
05/12/1992,-52.0,48.27,0,SM,IIP
05/05/1992,-52.89,49.66,0,SM,IIP
05/05/1992,-52.97,49.86,1,MED,IIP
05/12/1992,-53.58,48.05,0,MED,IIP
05/05/1992,-53.15,49.88,1,SM,IIP
05/12/1992,-53.22,48.32,0,SM,IIP
05/05/1992,-53.65,49.92,0,MED,IIP
05/05/1992,-53.79,49.99,0,SM,IIP
05/05/1992,-53.84,50.09,0,SM,IIP
05/05/1992,-53.85,49.95,0,SM,IIP
05/05/1992,-53.96,49.88,0,SM,IIP
05/05/1992,-54.18,50.27,0,MED,IIP
05/05/1992,-54.04,50.4,0,SM,IIP
05/05/1992,-54.24,50.56,0,MED,IIP
05/05/1992,-54.35,50.45,0,MED,IIP
05/05/1992,-54.02,50.56,0,SM,IIP
05/05/1992,-53.89,50.54,0,SM,IIP
05/05/1992,-53.81,50.56,0,SM,IIP
05/06/1992,-46.1,41.58,0,X,IIP
05/06/1992,-47.77,46.33,0,X,IIP
05/06/1992,-47.82,46.45,0,X,IIP
05/06/1992,-48.17,46.43,1,X,IIP
05/17/1992,-48.48,44.47,0,MED,IIP
05/06/1992,-48.47,46.33,1,X,IIP
05/12/1992,-48.27,46.15,0,SM,IIP
05/06/1992,-48.77,46.08,0,X,IIP
05/06/1992,-50.51,48.08,0,SM,IIP
05/06/1992,-49.64,48.51,1,MED,IIP
05/08/1992,-48.45,47.12,1,MED,IIP
05/30/1992,-48.83,43.57,1,MED,IIP
05/31/1992,-48.83,43.44,0,MED,IIP
05/06/1992,-49.73,48.3,1,MED,IIP
05/16/1992,-47.55,46.13,1,MED,IIP
05/17/1992,-47.35,46.15,1,MED,IIP
05/18/1992,-47.63,45.92,1,MED,IIP
05/27/1992,-47.57,45.06,0,LG,IIP
05/06/1992,-49.68,48.24,1,MED,IIP
05/12/1992,-46.67,47.08,1,MED,IIP
05/12/1992,-46.67,47.08,0,MED,IIP
05/06/1992,-49.67,48.36,1,MED,IIP
05/10/1992,-48.41,47.94,1,SM,IIP
05/15/1992,-47.13,46.83,1,SM,IIP
05/17/1992,-46.72,46.32,0,SM,IIP
05/06/1992,-49.61,48.48,1,MED,IIP
05/10/1992,-48.25,48.08,0,SM,IIP
05/06/1992,-48.91,44.63,1,MED,IIP
05/07/1992,-48.97,44.37,1,MED,IIP
05/16/1992,-49.08,42.57,0,MED,IIP
05/07/1992,-50.82,44.57,0,BBGR,IIP
05/07/1992,-45.17,45.23,0,MED,IIP
05/07/1992,-45.17,45.23,0,SM,IIP
05/08/1992,-48.09,46.6,0,BBGR,IIP
05/08/1992,-47.97,46.56,1,BBGR,IIP
05/13/1992,-48.75,45.28,1,SM,IIP
05/17/1992,-48.1,44.63,0,SM,IIP
05/08/1992,-48.52,46.63,1,BBGR,IIP
05/09/1992,-48.13,46.88,0,BBGR,IIP
05/08/1992,-48.41,46.5,0,BBGR,IIP
05/08/1992,-47.92,46.82,1,BBGR,IIP
05/09/1992,-47.82,46.83,0,BBGR,IIP
05/08/1992,-48.02,46.6,1,MED,IIP
05/17/1992,-48.48,44.63,0,SM,IIP
05/08/1992,-48.23,46.65,0,BBGR,IIP
05/07/1992,-48.97,41.85,0,MED,IIP
05/08/1992,-48.52,45.6,1,X,IIP
05/10/1992,-48.69,44.19,0,MED,IIP
05/08/1992,-48.3,47.08,1,MED,IIP
05/12/1992,-47.52,46.72,1,SM,IIP
05/17/1992,-48.62,45.13,0,SM,IIP
05/08/1992,-48.27,47.03,1,MED,IIP
05/09/1992,-47.9,46.83,0,MED,IIP
05/09/1992,-49.05,47.47,1,MED,IIP
05/27/1992,-48.45,47.15,1,MED,IIP
05/30/1992,-48.59,47.12,1,MED,IIP
06/06/1992,-47.8,46.92,0,SM,IIP
