date,longitude,latitude,resight,size,source
10/18/1885,-49.93,51.95,0,BERG,NOT IIP
06/27/1885,-45.85,43.57,0,BERG,NOT IIP
06/27/1885,-45.85,43.57,0,BBGR,NOT IIP
06/29/1885,-45.62,43.77,0,BBGR,NOT IIP
06/15/1885,-48.0,44.0,0,VLG,NOT IIP
06/15/1885,-50.02,43.07,0,VLG,NOT IIP
06/07/1885,-46.05,44.05,0,LG,NOT IIP
06/15/1885,-51.0,45.0,0,BERG,NOT IIP
06/15/1885,-54.0,45.0,0,BERG,NOT IIP
06/15/1885,-47.07,43.07,0,BERG,NOT IIP
06/15/1885,-51.0,45.05,0,BERG,NOT IIP
07/07/1885,-51.05,42.87,0,VLG,NOT IIP
06/25/1885,-49.05,43.08,0,VLG,NOT IIP
06/25/1885,-49.05,43.08,0,LG,NOT IIP
08/08/1885,-43.42,48.07,0,LG,NOT IIP
07/06/1885,-49.0,44.0,0,LG,NOT IIP
07/06/1885,-49.0,44.0,0,SM,NOT IIP
07/08/1885,-49.2,44.25,0,BERG,NOT IIP
07/15/1885,-48.0,45.0,0,BERG,NOT IIP
07/05/1885,-49.92,45.68,0,BERG,NOT IIP
07/15/1885,-47.05,46.02,0,BERG,NOT IIP
07/15/1885,-43.0,48.0,0,VLG,NOT IIP
07/15/1885,-49.0,46.0,0,BERG,NOT IIP
07/04/1885,-44.48,48.4,0,BERG,NOT IIP
07/04/1885,-46.47,47.43,0,BERG,NOT IIP
07/06/1885,-44.0,49.0,0,LG,NOT IIP
07/06/1885,-44.0,49.0,0,SM,NOT IIP
06/21/1885,-52.97,52.65,0,BERG,NOT IIP
07/18/1885,-49.62,43.05,0,LG,NOT IIP
07/01/1885,-49.0,44.45,0,SM,NOT IIP
07/13/1885,-49.0,45.47,0,BERG,NOT IIP
06/28/1885,-43.02,47.2,0,LG,NOT IIP
07/15/1885,-46.02,47.07,0,BERG,NOT IIP
07/15/1885,-45.05,47.08,0,BERG,NOT IIP
07/18/1885,-50.8,46.47,0,BERG,NOT IIP
09/01/1885,-47.08,46.15,0,BERG,NOT IIP
07/22/1885,-50.27,42.75,0,LG,NOT IIP
07/22/1885,-50.27,42.75,0,BBGR,NOT IIP
07/21/1885,-50.02,42.08,0,LG,NOT IIP
07/22/1885,-49.93,42.08,0,SM,NOT IIP
07/15/1885,-57.0,42.0,0,VLG,NOT IIP
07/15/1885,-57.0,42.0,0,BERG,NOT IIP
07/11/1885,-49.03,43.13,0,BERG,NOT IIP
07/19/1885,-51.02,43.22,0,LG,NOT IIP
07/23/1885,-51.1,43.28,0,LG,NOT IIP
07/13/1885,-49.55,48.35,0,LG,NOT IIP
07/19/1885,-46.0,48.47,0,LG,NOT IIP
09/01/1885,-47.2,46.12,0,BERG,NOT IIP
07/17/1885,-44.03,48.2,0,LG,NOT IIP
07/22/1885,-51.0,45.0,0,BERG,NOT IIP
07/23/1885,-51.0,45.0,0,BERG,NOT IIP
07/15/1885,-47.0,48.0,0,BERG,NOT IIP
06/05/1885,-50.88,41.2,0,BERG,NOT IIP
07/30/1885,-46.2,42.57,0,SM,NOT IIP
08/01/1885,-51.08,43.77,0,LG,NOT IIP
07/28/1885,-50.65,42.55,0,LG,NOT IIP
07/25/1885,-50.0,42.6,0,VLG,NOT IIP
07/29/1885,-52.0,43.02,0,LG,NOT IIP
07/25/1885,-48.9,43.05,0,MED,NOT IIP
07/25/1885,-48.9,43.05,0,SM,NOT IIP
08/05/1885,-51.62,43.82,0,LG,NOT IIP
08/03/1885,-46.68,47.78,0,LG,NOT IIP
07/23/1885,-45.05,48.78,0,BERG,NOT IIP
08/02/1885,-44.58,48.2,0,LG,NOT IIP
08/03/1885,-46.78,48.0,0,LG,NOT IIP
08/03/1885,-46.78,48.0,0,BBGR,NOT IIP
08/23/1885,-47.07,48.1,0,BERG,NOT IIP
08/15/1885,-52.0,44.0,0,BERG,NOT IIP
08/03/1885,-50.0,47.08,0,LG,NOT IIP
08/02/1885,-49.1,48.28,0,BERG,NOT IIP
07/25/1885,-49.0,48.07,0,X,NOT IIP
08/09/1885,-43.05,48.8,0,MED,NOT IIP
08/02/1885,-49.95,52.0,0,BERG,NOT IIP
08/03/1885,-57.0,51.25,0,BERG,NOT IIP
08/06/1885,-43.02,44.92,0,LG,NOT IIP
08/06/1885,-42.75,47.9,0,LG,NOT IIP
07/27/1885,-47.07,51.0,0,BERG,NOT IIP
07/29/1885,-51.0,51.0,0,BERG,NOT IIP
08/09/1885,-54.0,44.0,0,BERG,NOT IIP
08/24/1885,-47.3,48.92,0,LG,NOT IIP
08/15/1885,-47.38,46.87,0,LG,NOT IIP
08/15/1885,-47.38,46.87,0,SM,NOT IIP
09/01/1885,-47.15,46.32,0,BERG,NOT IIP
08/31/1885,-47.07,46.92,0,LG,NOT IIP
08/31/1885,-47.07,46.92,0,BBGR,NOT IIP
09/02/1885,-47.8,45.08,0,SM,NOT IIP
08/29/1885,-47.03,47.02,0,X,NOT IIP
08/29/1885,-47.03,47.02,0,LG,NOT IIP
09/23/1885,-47.25,47.02,0,LG,NOT IIP
09/23/1885,-46.07,47.18,0,MED,NOT IIP
09/23/1885,-46.07,47.18,0,BBGR,NOT IIP
09/23/1885,-46.95,47.23,0,BERG,NOT IIP
09/21/1885,-46.9,47.37,0,MED,NOT IIP
09/21/1885,-46.9,47.37,0,BERG,NOT IIP
09/21/1885,-46.73,47.63,0,LG,NOT IIP
09/21/1885,-46.73,47.63,0,BBGR,NOT IIP
09/02/1885,-47.07,46.0,0,BBGR,NOT IIP
12/18/1885,-46.0,47.42,0,LG,NOT IIP
09/25/1885,-47.23,48.02,0,LG,NOT IIP
09/25/1885,-47.3,48.03,0,BERG,NOT IIP
12/19/1885,-45.07,47.25,1,LG,NOT IIP
10/15/1885,-47.0,47.0,0,LG,NOT IIP
10/03/1885,-50.53,48.65,0,SM,NOT IIP
12/24/1885,-45.55,47.75,0,BERG,NOT IIP
10/14/1885,-54.1,51.92,0,LG,NOT IIP
10/14/1885,-55.02,52.08,0,LG,NOT IIP
10/21/1885,-55.0,52.0,0,BERG,NOT IIP
10/21/1885,-53.32,52.27,0,LG,NOT IIP
12/30/1885,-52.65,47.57,0,BERG,NOT IIP
10/26/1885,-53.0,52.1,0,LG,NOT IIP
10/26/1885,-53.0,52.1,0,SM,NOT IIP
09/02/1885,-47.8,45.85,0,SM,NOT IIP
11/29/1885,-51.02,48.0,0,MED,NOT IIP
05/01/1885,-42.77,42.77,0,BERG,NOT IIP
05/01/1885,-42.15,44.05,0,MED,NOT IIP
05/02/1885,-49.07,42.72,0,BERG,NOT IIP
05/04/1885,-41.9,45.15,0,LG,NOT IIP
05/06/1885,-42.9,46.87,0,BERG,NOT IIP
05/06/1885,-43.8,46.03,0,BERG,NOT IIP
05/06/1885,-44.13,44.77,0,LG,NOT IIP
09/19/1885,-47.77,48.03,0,SM,NOT IIP
09/13/1885,-50.6,51.0,0,LG,NOT IIP
05/06/1885,-42.8,47.03,0,BERG,NOT IIP
05/06/1885,-45.35,46.63,0,BERG,NOT IIP
05/07/1885,-48.07,43.03,0,BERG,NOT IIP
05/07/1885,-48.75,43.57,0,BERG,NOT IIP
05/07/1885,-47.08,45.05,0,LG,NOT IIP
05/07/1885,-48.77,43.08,0,LG,NOT IIP
05/08/1885,-43.03,45.47,0,BERG,NOT IIP
05/08/1885,-50.32,42.25,0,LG,NOT IIP
05/08/1885,-50.32,42.25,0,SM,NOT IIP
05/09/1885,-49.08,42.73,0,LG,NOT IIP
05/09/1885,-48.58,43.25,0,LG,NOT IIP
05/09/1885,-49.08,42.73,0,SM,NOT IIP
05/09/1885,-48.58,43.25,0,SM,NOT IIP
05/09/1885,-47.92,47.37,0,BERG,NOT IIP
05/10/1885,-50.1,45.08,0,LG,NOT IIP
05/09/1885,-46.0,47.0,0,BERG,NOT IIP
05/09/1885,-50.0,45.0,0,BERG,NOT IIP
05/11/1885,-50.03,43.03,0,X,NOT IIP
05/11/1885,-49.03,43.58,0,X,NOT IIP
05/11/1885,-50.03,43.03,0,MED,NOT IIP
05/11/1885,-49.03,43.58,0,MED,NOT IIP
05/11/1885,-50.03,43.03,0,SM,NOT IIP
05/11/1885,-49.03,43.58,0,SM,NOT IIP
05/11/1885,-50.03,43.03,0,BBGR,NOT IIP
05/11/1885,-49.03,43.58,0,BBGR,NOT IIP
05/11/1885,-49.62,42.15,0,LG,NOT IIP
05/12/1885,-48.8,43.87,0,LG,NOT IIP
05/12/1885,-48.05,43.47,0,BERG,NOT IIP
05/12/1885,-49.57,43.47,0,BERG,NOT IIP
05/12/1885,-49.88,43.47,0,BERG,NOT IIP
05/12/1885,-50.68,43.4,0,MED,NOT IIP
05/12/1885,-45.03,45.42,0,LG,NOT IIP
05/13/1885,-49.27,44.15,0,BERG,NOT IIP
05/13/1885,-50.6,43.77,0,BERG,NOT IIP
05/13/1885,-51.27,41.92,0,MED,NOT IIP
05/14/1885,-48.25,40.08,0,LG,NOT IIP
05/15/1885,-51.02,41.4,0,LG,NOT IIP
05/16/1885,-50.9,41.68,0,X,NOT IIP
05/16/1885,-50.9,41.68,0,MED,NOT IIP
05/17/1885,-50.8,42.4,0,LG,NOT IIP
05/17/1885,-50.8,42.4,0,BBGR,NOT IIP
05/17/1885,-49.43,43.58,0,LG,NOT IIP
05/18/1885,-48.02,40.98,0,MED,NOT IIP
05/20/1885,-49.13,44.97,0,BERG,NOT IIP
05/21/1885,-47.85,42.7,0,BERG,NOT IIP
05/21/1885,-47.78,42.22,0,BERG,NOT IIP
05/21/1885,-45.77,48.73,0,BERG,NOT IIP
05/21/1885,-49.08,47.32,0,BERG,NOT IIP
05/21/1885,-48.7,43.43,0,LG,NOT IIP
05/21/1885,-48.7,43.43,0,SM,NOT IIP
05/22/1885,-50.0,42.08,0,BERG,NOT IIP
05/23/1885,-48.08,43.0,0,LG,NOT IIP
05/23/1885,-50.07,42.73,0,LG,NOT IIP
05/23/1885,-48.08,43.0,0,BBGR,NOT IIP
05/23/1885,-50.07,42.73,0,BBGR,NOT IIP
05/23/1885,-50.22,42.63,0,LG,NOT IIP
05/23/1885,-50.22,42.63,0,BBGR,NOT IIP
05/23/1885,-48.57,43.48,0,LG,NOT IIP
05/23/1885,-48.57,43.48,0,LG,NOT IIP
05/24/1885,-49.08,42.03,0,LG,NOT IIP
05/24/1885,-50.05,42.03,0,LG,NOT IIP
05/25/1885,-44.05,44.15,0,BERG,NOT IIP
05/25/1885,-48.03,45.0,0,MED,NOT IIP
05/25/1885,-49.03,44.75,0,MED,NOT IIP
05/25/1885,-48.03,45.0,0,BBGR,NOT IIP
05/25/1885,-49.03,44.75,0,BBGR,NOT IIP
05/25/1885,-48.58,44.15,0,X,NOT IIP
05/26/1885,-50.0,42.05,0,BERG,NOT IIP
05/26/1885,-51.58,42.7,0,BERG,NOT IIP
05/26/1885,-50.0,42.05,0,BBGR,NOT IIP
05/26/1885,-51.58,42.7,0,BBGR,NOT IIP
05/26/1885,-43.02,44.0,0,LG,NOT IIP
05/26/1885,-43.02,44.0,0,BERG,NOT IIP
05/26/1885,-43.02,44.0,0,BERG,NOT IIP
05/26/1885,-48.93,42.37,0,LG,NOT IIP
05/26/1885,-51.0,41.73,0,LG,NOT IIP
05/26/1885,-43.12,44.03,0,LG,NOT IIP
05/27/1885,-47.73,44.32,0,BERG,NOT IIP
05/27/1885,-49.42,42.05,0,LG,NOT IIP
05/27/1885,-51.03,42.05,0,LG,NOT IIP
05/27/1885,-49.42,42.05,0,BBGR,NOT IIP
05/27/1885,-51.03,42.05,0,BBGR,NOT IIP
05/27/1885,-48.72,42.08,0,BERG,NOT IIP
05/27/1885,-51.43,42.15,0,BERG,NOT IIP
05/27/1885,-45.9,47.78,0,BERG,NOT IIP
05/28/1885,-48.0,46.77,0,BERG,NOT IIP
05/27/1885,-48.53,43.15,0,LG,NOT IIP
05/27/1885,-50.68,42.73,0,LG,NOT IIP
05/27/1885,-49.0,44.0,0,VLG,NOT IIP
05/28/1885,-48.0,42.0,0,LG,NOT IIP
05/28/1885,-48.0,42.0,0,SM,NOT IIP
05/28/1885,-50.0,42.07,0,BERG,NOT IIP
05/28/1885,-45.0,46.0,0,BERG,NOT IIP
05/28/1885,-49.0,46.0,0,BERG,NOT IIP
05/28/1885,-45.0,46.0,0,BBGR,NOT IIP
05/28/1885,-49.0,46.0,0,BBGR,NOT IIP
05/28/1885,-49.92,42.52,0,BERG,NOT IIP
05/28/1885,-50.12,42.05,0,BERG,NOT IIP
05/28/1885,-49.92,42.52,0,BBGR,NOT IIP
05/28/1885,-50.12,42.05,0,BBGR,NOT IIP
05/29/1885,-47.75,41.25,0,BERG,NOT IIP
05/29/1885,-46.08,42.92,0,LG,NOT IIP
05/29/1885,-47.42,42.08,0,LG,NOT IIP
05/30/1885,-40.02,42.7,0,MED,NOT IIP
05/30/1885,-48.22,43.07,0,BERG,NOT IIP
05/30/1885,-49.88,43.42,0,BERG,NOT IIP
05/30/1885,-48.42,43.58,0,BERG,NOT IIP
05/30/1885,-51.0,43.38,0,BERG,NOT IIP
05/30/1885,-48.42,43.65,0,LG,NOT IIP
05/30/1885,-48.42,43.65,0,LG,NOT IIP
05/30/1885,-50.15,43.38,0,SM,NOT IIP
05/30/1885,-50.15,43.38,0,SM,NOT IIP
05/30/1885,-51.08,43.32,0,LG,NOT IIP
05/30/1885,-45.78,43.23,0,SM,NOT IIP
05/30/1885,-45.23,43.28,0,VLG,NOT IIP
05/30/1885,-47.87,41.4,0,BERG,NOT IIP
05/30/1885,-48.53,43.12,0,LG,NOT IIP
05/30/1885,-41.05,42.07,0,LG,NOT IIP
05/30/1885,-48.53,43.12,0,SM,NOT IIP
05/30/1885,-41.05,42.07,0,SM,NOT IIP
05/30/1885,-47.07,43.58,0,BERG,NOT IIP
05/30/1885,-51.25,42.07,0,BERG,NOT IIP
05/30/1885,-46.0,46.05,0,MED,NOT IIP
05/30/1885,-49.0,45.0,0,MED,NOT IIP
05/30/1885,-46.0,46.05,0,BBGR,NOT IIP
05/30/1885,-49.0,45.0,0,BBGR,NOT IIP
05/30/1885,-48.1,40.68,0,MED,NOT IIP
05/30/1885,-47.8,40.73,0,MED,NOT IIP
05/31/1885,-49.0,43.0,0,BERG,NOT IIP
05/31/1885,-51.0,42.05,0,BERG,NOT IIP
05/31/1885,-49.0,42.0,0,BERG,NOT IIP
05/31/1885,-51.05,42.27,0,BERG,NOT IIP
05/31/1885,-49.0,42.0,0,VLG,NOT IIP
05/31/1885,-51.05,42.27,0,VLG,NOT IIP
05/31/1885,-48.07,41.08,0,BERG,NOT IIP
05/31/1885,-50.75,41.03,0,BERG,NOT IIP
05/31/1885,-48.07,41.08,0,X,NOT IIP
05/31/1885,-50.75,41.03,0,X,NOT IIP
05/31/1885,-48.0,44.0,0,BERG,NOT IIP
05/31/1885,-49.03,44.0,0,BERG,NOT IIP
05/31/1885,-47.02,41.0,0,LG,NOT IIP
05/31/1885,-48.02,40.08,0,SM,NOT IIP
05/31/1885,-47.25,41.6,0,BERG,NOT IIP
05/31/1885,-48.42,41.0,0,BERG,NOT IIP
05/31/1885,-46.27,41.28,0,MED,NOT IIP
05/31/1885,-46.27,41.28,0,BERG,NOT IIP
05/04/1885,-46.03,49.95,0,LG,NOT IIP
05/05/1885,-48.3,48.85,0,BERG,NOT IIP
05/06/1885,-46.87,48.43,0,BERG,NOT IIP
05/06/1885,-45.05,47.87,0,MED,NOT IIP
05/08/1885,-49.03,44.0,0,MED,NOT IIP
05/07/1885,-47.73,45.07,0,BERG,NOT IIP
05/08/1885,-48.07,43.08,0,MED,NOT IIP
05/08/1885,-48.07,43.08,0,BBGR,NOT IIP
05/08/1885,-49.0,45.0,0,BERG,NOT IIP
05/09/1885,-51.0,43.0,0,BERG,NOT IIP
05/08/1885,-49.9,43.62,0,BBGR,NOT IIP
05/08/1885,-50.62,43.42,0,BBGR,NOT IIP
05/09/1885,-45.02,46.08,0,SM,NOT IIP
05/10/1885,-47.03,45.75,0,MED,NOT IIP
05/11/1885,-50.3,44.48,0,LG,NOT IIP
05/11/1885,-50.3,44.48,0,BBGR,NOT IIP
05/09/1885,-48.77,45.08,0,BERG,NOT IIP
05/10/1885,-53.07,46.65,0,BERG,NOT IIP
05/11/1885,-47.07,41.68,0,LG,NOT IIP
05/11/1885,-48.02,41.07,0,LG,NOT IIP
05/11/1885,-48.02,41.07,0,SM,NOT IIP
05/12/1885,-49.07,41.63,0,LG,NOT IIP
05/13/1885,-51.0,41.65,0,VLG,NOT IIP
05/13/1885,-51.0,41.65,0,MED,NOT IIP
05/13/1885,-52.08,41.58,0,MED,NOT IIP
05/13/1885,-51.0,41.65,0,BBGR,NOT IIP
05/13/1885,-52.08,41.58,0,BBGR,NOT IIP
05/13/1885,-46.0,47.0,0,VLG,NOT IIP
05/15/1885,-50.63,45.03,0,BERG,NOT IIP
05/13/1885,-50.0,42.0,0,BERG,NOT IIP
05/14/1885,-53.0,41.03,0,X,NOT IIP
05/17/1885,-48.2,41.73,0,MED,NOT IIP
05/18/1885,-47.25,42.82,0,MED,NOT IIP
05/21/1885,-49.97,41.68,0,LG,NOT IIP
05/23/1885,-48.73,43.57,0,LG,NOT IIP
05/24/1885,-50.02,43.27,0,BERG,NOT IIP
05/24/1885,-50.77,43.07,0,BERG,NOT IIP
05/24/1885,-48.45,41.05,0,MED,NOT IIP
05/24/1885,-49.42,41.05,0,BERG,NOT IIP
05/24/1885,-50.93,41.7,0,LG,NOT IIP
05/26/1885,-43.4,44.2,0,X,NOT IIP
05/26/1885,-43.57,44.13,0,MED,NOT IIP
06/01/1885,-47.63,43.03,0,LG,NOT IIP
06/01/1885,-49.03,43.0,0,LG,NOT IIP
06/01/1885,-45.0,48.02,0,X,NOT IIP
06/01/1885,-45.0,48.02,0,MED,NOT IIP
06/01/1885,-45.0,48.02,0,MED,NOT IIP
06/01/1885,-46.63,41.4,0,BERG,NOT IIP
06/01/1885,-50.45,41.42,0,BERG,NOT IIP
06/01/1885,-47.65,51.2,0,SM,NOT IIP
06/01/1885,-48.7,41.37,0,LG,NOT IIP
06/01/1885,-48.7,41.37,0,BBGR,NOT IIP
06/02/1885,-49.03,47.03,0,LG,NOT IIP
06/02/1885,-49.0,47.07,0,SM,NOT IIP
06/02/1885,-48.03,40.8,0,BERG,NOT IIP
06/02/1885,-51.07,41.9,0,SM,NOT IIP
06/02/1885,-51.05,41.9,0,SM,NOT IIP
06/02/1885,-51.07,41.9,0,LG,NOT IIP
06/02/1885,-51.05,41.9,0,LG,NOT IIP
06/02/1885,-46.53,47.25,0,LG,NOT IIP
06/02/1885,-46.53,47.25,0,LG,NOT IIP
06/02/1885,-48.45,46.7,0,MED,NOT IIP
06/02/1885,-48.45,46.7,0,BBGR,NOT IIP
06/02/1885,-48.03,41.03,0,BERG,NOT IIP
06/02/1885,-47.38,41.72,0,BERG,NOT IIP
06/02/1885,-48.03,41.03,0,BBGR,NOT IIP
06/02/1885,-47.38,41.72,0,BBGR,NOT IIP
06/02/1885,-48.1,40.07,0,LG,NOT IIP
06/02/1885,-48.08,41.68,0,SM,NOT IIP
06/02/1885,-52.88,43.82,0,MED,NOT IIP
06/02/1885,-42.98,43.8,0,BBGR,NOT IIP
06/03/1885,-48.93,47.07,0,SM,NOT IIP
06/03/1885,-48.03,41.03,0,BERG,NOT IIP
06/03/1885,-49.08,41.22,0,BERG,NOT IIP
06/03/1885,-50.63,42.63,0,VLG,NOT IIP
06/03/1885,-51.53,42.63,0,VLG,NOT IIP
06/03/1885,-41.58,44.85,0,BERG,NOT IIP
06/03/1885,-51.45,42.42,0,BERG,NOT IIP
06/03/1885,-49.07,42.72,0,BERG,NOT IIP
06/03/1885,-48.1,42.88,0,BERG,NOT IIP
06/04/1885,-45.0,44.0,0,BERG,NOT IIP
06/04/1885,-50.0,44.0,0,BERG,NOT IIP
06/04/1885,-45.35,48.93,0,VLG,NOT IIP
06/04/1885,-48.05,42.08,0,LG,NOT IIP
06/04/1885,-51.03,42.03,0,LG,NOT IIP
06/04/1885,-48.05,42.08,0,SM,NOT IIP
06/04/1885,-51.03,42.03,0,SM,NOT IIP
06/04/1885,-47.37,41.18,0,LG,NOT IIP
06/04/1885,-47.73,41.05,0,LG,NOT IIP
06/04/1885,-46.2,44.08,0,BERG,NOT IIP
06/04/1885,-46.77,44.88,0,BERG,NOT IIP
06/04/1885,-47.87,43.03,0,BERG,NOT IIP
06/04/1885,-48.82,43.73,0,LG,NOT IIP
06/04/1885,-49.13,43.68,0,SM,NOT IIP
06/04/1885,-49.13,43.68,0,BERG,NOT IIP
06/04/1885,-49.13,43.68,0,BBGR,NOT IIP
06/05/1885,-48.53,41.72,0,BERG,NOT IIP
06/05/1885,-52.0,41.53,0,BERG,NOT IIP
06/05/1885,-47.02,41.0,0,BERG,NOT IIP
06/05/1885,-47.72,41.0,0,BERG,NOT IIP
06/05/1885,-49.35,42.0,0,BERG,NOT IIP
06/05/1885,-47.25,41.18,0,VLG,NOT IIP
06/05/1885,-47.25,41.18,0,X,NOT IIP
06/06/1885,-47.08,41.07,0,LG,NOT IIP
06/06/1885,-48.05,41.48,0,LG,NOT IIP
06/06/1885,-47.25,41.72,0,LG,NOT IIP
06/06/1885,-51.2,41.93,0,LG,NOT IIP
06/06/1885,-51.37,41.93,0,LG,NOT IIP
06/06/1885,-48.07,41.03,0,LG,NOT IIP
06/06/1885,-47.03,41.03,0,MED,NOT IIP
06/06/1885,-48.4,41.25,0,BERG,NOT IIP
06/06/1885,-51.0,42.62,0,VLG,NOT IIP
06/06/1885,-51.0,42.62,0,BERG,NOT IIP
06/06/1885,-50.05,40.08,0,BERG,NOT IIP
06/06/1885,-49.08,41.0,0,BERG,NOT IIP
06/06/1885,-48.07,51.35,0,BERG,NOT IIP
06/07/1885,-48.35,41.07,0,BERG,NOT IIP
06/07/1885,-49.02,41.55,0,BERG,NOT IIP
06/07/1885,-47.75,40.08,0,LG,NOT IIP
06/07/1885,-47.13,41.1,0,MED,NOT IIP
06/08/1885,-48.3,42.0,0,BERG,NOT IIP
06/08/1885,-48.9,41.7,0,BERG,NOT IIP
06/08/1885,-49.75,41.23,0,MED,NOT IIP
06/08/1885,-48.65,41.27,0,LG,NOT IIP
06/08/1885,-48.65,41.27,0,SM,NOT IIP
06/09/1885,-47.42,41.87,0,LG,NOT IIP
06/09/1885,-41.58,47.27,0,BERG,NOT IIP
06/09/1885,-52.42,47.02,0,BERG,NOT IIP
06/09/1885,-48.0,43.75,0,BERG,NOT IIP
06/10/1885,-54.07,42.08,0,BERG,NOT IIP
06/09/1885,-49.0,41.0,0,BERG,NOT IIP
06/09/1885,-50.93,41.7,0,LG,NOT IIP
06/09/1885,-49.6,41.38,0,LG,NOT IIP
06/09/1885,-48.53,41.43,0,LG,NOT IIP
06/10/1885,-48.18,41.02,0,SM,NOT IIP
06/10/1885,-48.98,41.02,0,SM,NOT IIP
06/10/1885,-45.98,44.97,0,BERG,NOT IIP
06/10/1885,-48.07,44.48,0,BERG,NOT IIP
06/10/1885,-48.6,41.23,0,SM,NOT IIP
06/10/1885,-48.6,41.23,0,BBGR,NOT IIP
06/10/1885,-46.95,43.1,0,SM,NOT IIP
06/10/1885,-47.78,42.25,0,BERG,NOT IIP
06/10/1885,-47.78,42.25,0,BBGR,NOT IIP
06/11/1885,-46.6,43.48,0,BERG,NOT IIP
06/11/1885,-48.2,39.63,0,BERG,NOT IIP
06/11/1885,-47.0,42.07,0,BERG,NOT IIP
06/12/1885,-51.0,42.07,0,BERG,NOT IIP
06/11/1885,-48.05,41.43,0,LG,NOT IIP
06/12/1885,-50.95,42.07,0,BERG,NOT IIP
06/12/1885,-52.0,42.08,0,BERG,NOT IIP
06/12/1885,-46.0,43.47,0,BBGR,NOT IIP
06/12/1885,-46.97,43.22,0,BBGR,NOT IIP
06/12/1885,-46.0,43.47,0,BBGR,NOT IIP
06/12/1885,-46.97,43.22,0,BBGR,NOT IIP
06/12/1885,-46.0,43.47,0,BERG,NOT IIP
06/12/1885,-46.97,43.22,0,BERG,NOT IIP
06/12/1885,-46.97,43.22,0,BERG,NOT IIP
06/12/1885,-48.02,43.1,0,BERG,NOT IIP
06/12/1885,-46.97,43.22,0,VLG,NOT IIP
06/12/1885,-48.02,43.1,0,VLG,NOT IIP
06/12/1885,-48.02,43.1,0,LG,NOT IIP
06/12/1885,-49.03,43.0,0,LG,NOT IIP
06/12/1885,-46.27,45.4,0,BERG,NOT IIP
06/12/1885,-48.48,42.15,0,BERG,NOT IIP
06/12/1885,-46.07,44.0,0,BERG,NOT IIP
06/12/1885,-51.87,47.0,0,BERG,NOT IIP
06/12/1885,-47.52,41.03,0,BERG,NOT IIP
06/12/1885,-47.75,40.97,0,LG,NOT IIP
06/13/1885,-48.02,41.57,0,BERG,NOT IIP
06/13/1885,-48.48,41.43,0,LG,NOT IIP
06/13/1885,-48.62,41.45,0,SM,NOT IIP
06/13/1885,-45.08,43.4,0,LG,NOT IIP
06/13/1885,-46.2,43.25,0,LG,NOT IIP
06/13/1885,-46.2,43.25,0,SM,NOT IIP
06/13/1885,-47.75,41.2,0,LG,NOT IIP
06/13/1885,-50.22,48.8,0,BERG,NOT IIP
06/13/1885,-48.77,41.25,0,MED,NOT IIP
06/13/1885,-48.65,41.15,0,BERG,NOT IIP
06/13/1885,-48.1,41.52,0,LG,NOT IIP
06/13/1885,-48.1,41.52,0,BBGR,NOT IIP
06/13/1885,-48.73,41.68,0,SM,NOT IIP
06/13/1885,-48.73,41.68,0,BBGR,NOT IIP
06/14/1885,-48.02,42.3,0,MED,NOT IIP
06/14/1885,-48.57,42.0,0,MED,NOT IIP
06/14/1885,-49.42,42.53,0,LG,NOT IIP
06/14/1885,-50.92,42.22,0,BERG,NOT IIP
06/14/1885,-49.03,42.3,0,MED,NOT IIP
06/14/1885,-45.78,43.57,0,MED,NOT IIP
06/15/1885,-52.47,42.0,0,LG,NOT IIP
06/15/1885,-42.02,41.98,0,BERG,NOT IIP
06/15/1885,-44.75,44.35,0,LG,NOT IIP
06/15/1885,-45.08,43.22,0,LG,NOT IIP
06/15/1885,-44.75,44.35,0,SM,NOT IIP
06/15/1885,-45.08,43.22,0,SM,NOT IIP
06/15/1885,-48.0,41.07,0,BERG,NOT IIP
06/16/1885,-48.63,40.73,0,LG,NOT IIP
06/17/1885,-48.0,43.35,0,BERG,NOT IIP
06/17/1885,-49.05,42.08,0,BERG,NOT IIP
06/17/1885,-48.0,43.35,0,BBGR,NOT IIP
06/17/1885,-49.05,42.08,0,BBGR,NOT IIP
06/17/1885,-44.0,46.0,0,LG,NOT IIP
06/17/1885,-46.0,45.05,0,LG,NOT IIP
06/17/1885,-49.53,43.15,0,LG,NOT IIP
06/17/1885,-51.07,42.98,0,BERG,NOT IIP
06/17/1885,-41.2,45.23,0,MED,NOT IIP
06/17/1885,-43.03,50.05,0,LG,NOT IIP
06/18/1885,-41.03,42.05,0,SM,NOT IIP
06/19/1885,-50.08,43.0,0,BERG,NOT IIP
06/19/1885,-42.02,50.53,0,BERG,NOT IIP
06/19/1885,-43.75,50.2,0,BERG,NOT IIP
06/20/1885,-48.0,43.22,0,BERG,NOT IIP
06/20/1885,-57.0,43.22,0,BERG,NOT IIP
06/20/1885,-44.57,46.28,0,BERG,NOT IIP
06/20/1885,-46.63,44.87,0,BERG,NOT IIP
06/20/1885,-44.22,48.6,0,LG,NOT IIP
06/20/1885,-45.45,48.38,0,BERG,NOT IIP
06/20/1885,-47.42,48.78,0,LG,NOT IIP
06/21/1885,-48.08,43.65,0,BERG,NOT IIP
06/21/1885,-52.25,42.97,0,BERG,NOT IIP
06/22/1885,-50.9,42.45,0,LG,NOT IIP
06/22/1885,-52.37,42.03,0,MED,NOT IIP
