date,longitude,latitude,resight,size,source
04/18/1938,-47.7,46.3,0,BBGR,IIP
04/18/1938,-49.83333333,45.81666667,0,BERG,IIP
04/18/1938,-49.76666667,45.93333333,0,BBGR,IIP
04/18/1938,-49.7,45.9,0,BBGR,IIP
04/18/1938,-49.65,45.98333333,0,BERG,IIP
04/18/1938,-49.6,45.88333333,0,BBGR,IIP
04/18/1938,-49.48333333,45.96666667,1,BERG,IIP
04/18/1938,-49.33333333,46,0,BBGR,IIP
04/18/1938,-49.23333333,46.03333333,1,BERG,IIP
04/18/1938,-49.2,46.06666667,1,BERG,IIP
04/18/1938,-49.2,46.05,1,BERG,IIP
04/18/1938,-49.26666667,46.05,1,BERG,IIP
04/18/1938,-53,46,1,BERG,IIP
04/18/1938,-53.61666667,46,1,BERG,IIP
04/18/1938,-53,46,0,BBGR,IIP
04/18/1938,-53.61666667,46,0,BBGR,IIP
04/18/1938,-49.33333333,46.03333333,1,BERG,IIP
04/18/1938,-49.18333333,46.08333333,1,BERG,IIP
04/18/1938,-49.18333333,46.08333333,1,BBGR,IIP
04/18/1938,-49.15,46.03333333,1,BERG,IIP
04/18/1938,-48.93333333,46.08333333,0,BBGR,IIP
04/18/1938,-48.78333333,46.16666667,0,BBGR,IIP
04/18/1938,-48.08333333,46.2,0,LG,IIP
04/18/1938,-49.81666667,42.93333333,1,BERG,IIP
04/18/1938,-54,46.18333333,1,BERG,IIP
04/18/1938,-49.16666667,45.6,0,BBGR,IIP
04/18/1938,-49.53333333,45.56666667,0,BBGR,IIP
04/18/1938,-48.03333333,46.41666667,0,BBGR,IIP
04/18/1938,-48,46.56666667,0,BBGR,IIP
04/18/1938,-47.25,46.88333333,0,BBGR,IIP
04/18/1938,-48.21666667,46.21666667,1,BERG,IIP
04/18/1938,-48.21666667,46.21666667,0,BBGR,IIP
04/18/1938,-47.43333333,46.46666667,0,BBGR,IIP
04/19/1938,-50.3,42.65,1,BERG,IIP
04/19/1938,-50.3,42.65,0,BBGR,IIP
04/19/1938,-49.16666667,44.6,0,BERG,IIP
04/19/1938,-49.66666667,44.13333333,0,BERG,IIP
04/19/1938,-50.08333333,42.93333333,0,BBGR,IIP
04/19/1938,-50.75,42.91666667,1,LG,IIP
04/20/1938,-53.06666667,46.65,0,BERG,IIP
04/20/1938,-53.06666667,46.65,0,BBGR,IIP
04/20/1938,-48.61666667,44.86666667,0,BBGR,IIP
04/20/1938,-49.05,44.88333333,0,BBGR,IIP
04/20/1938,-49.15,44.98333333,0,BBGR,IIP
04/20/1938,-49.15,44.71666667,0,SM,IIP
04/20/1938,-49.38333333,44.96666667,0,BBGR,IIP
04/20/1938,-49.38333333,44.81666667,0,BBGR,IIP
04/20/1938,-49.46666667,44.75,0,BERG,IIP
04/20/1938,-49.66666667,45,0,BERG,IIP
04/20/1938,-49.3,45.06666667,0,SM,IIP
04/20/1938,-49.3,45.06666667,0,BBGR,IIP
04/20/1938,-49.66666667,45.06666667,0,BBGR,IIP
04/20/1938,-50.23333333,43.4,0,BBGR,IIP
04/20/1938,-49.06666667,43.38333333,1,BERG,IIP
04/20/1938,-49.06666667,43.38333333,0,BBGR,IIP
04/20/1938,-50.85,43.45,1,BERG,IIP
04/20/1938,-51,42.66666667,0,BERG,NOT IIP
04/21/1938,-53.06666667,46.65,0,BERG,IIP
04/21/1938,-53.06666667,46.65,0,BBGR,IIP
04/21/1938,-51.16666667,42.63333333,1,BERG,IIP
04/21/1938,-47.58333333,46.71666667,0,BBGR,IIP
04/21/1938,-48,46.61666667,0,BBGR,IIP
04/21/1938,-47.91666667,46.55,0,BERG,IIP
04/21/1938,-51.63333333,42.78333333,1,BERG,IIP
04/21/1938,-43,46.81666667,0,BERG,IIP
04/21/1938,-49.21666667,43.26666667,1,BERG,IIP
04/22/1938,-51.65,42.88333333,1,BERG,IIP
04/22/1938,-52.83333333,46.8,0,BERG,IIP
04/22/1938,-53.61666667,46.48333333,1,BERG,IIP
04/22/1938,-49.16666667,44.46666667,0,BBGR,IIP
04/22/1938,-49.75,45.11666667,0,SM,IIP
04/22/1938,-49.91666667,45.23333333,0,BERG,IIP
04/22/1938,-49.26666667,44.68333333,0,BBGR,IIP
04/22/1938,-49.5,44.7,1,SM,IIP
04/22/1938,-49.65,44.78333333,0,BERG,IIP
04/22/1938,-49.9,44.68333333,0,BERG,IIP
04/22/1938,-49.9,44.5,0,BBGR,IIP
04/22/1938,-53.53333333,46.5,0,BERG,IIP
04/22/1938,-53.06666667,46.65,0,BERG,IIP
04/22/1938,-53.06666667,46.65,0,BBGR,IIP
04/22/1938,-52.93333333,46.85,0,BERG,IIP
04/22/1938,-52.78333333,47.01666667,0,BERG,IIP
04/22/1938,-52.73333333,47.18333333,0,BERG,IIP
04/22/1938,-49.73333333,45.06666667,0,SM,IIP
04/22/1938,-49.73333333,45.06666667,0,BBGR,IIP
04/22/1938,-51.56666667,42.93333333,1,BERG,IIP
04/22/1938,-49.15,44.61666667,0,BBGR,IIP
04/22/1938,-49.65,44.7,0,SM,IIP
04/23/1938,-51.58333333,43.11666667,0,BERG,IIP
04/23/1938,-51.9,46.28333333,0,BERG,IIP
04/23/1938,-51.9,46.28333333,0,BBGR,IIP
04/23/1938,-52.13333333,46.05,0,BERG,IIP
04/23/1938,-52.13333333,47.4,1,BERG,IIP
04/23/1938,-51.48333333,47.2,1,BERG,IIP
04/23/1938,-52.13333333,47.4,1,BBGR,IIP
04/23/1938,-51.48333333,47.2,1,BBGR,IIP
04/23/1938,-53.06666667,46.65,0,BERG,IIP
04/23/1938,-53.06666667,46.65,0,BBGR,IIP
04/23/1938,-51.48333333,47.2,0,BBGR,IIP
04/23/1938,-50.66666667,47,0,BBGR,IIP
04/23/1938,-51.63333333,43.18333333,1,BERG,IIP
04/23/1938,-52.83333333,46.18333333,0,BERG,IIP
04/23/1938,-52.83333333,46.18333333,0,BBGR,IIP
04/23/1938,-52.83333333,46.26666667,0,BERG,IIP
04/23/1938,-52.91666667,46.23333333,0,BERG,IIP
04/23/1938,-52.91666667,46.23333333,0,BBGR,IIP
04/23/1938,-49.88333333,47,0,SM,IIP
04/23/1938,-49.08333333,45.08333333,0,BERG,IIP
04/24/1938,-53.06666667,46.65,0,BERG,IIP
04/24/1938,-53.06666667,46.65,0,BBGR,IIP
04/24/1938,-47.93333333,47.13333333,0,BBGR,IIP
04/24/1938,-51.96666667,42.96666667,1,BERG,IIP
04/24/1938,-49.8,47.05,1,BERG,IIP
04/24/1938,-49.8,47.05,0,BBGR,IIP
04/24/1938,-49.5,45.01666667,1,BERG,IIP
04/25/1938,-53.06666667,46.65,0,BERG,IIP
04/25/1938,-53.06666667,46.65,0,BBGR,IIP
04/25/1938,-52.16666667,42.96666667,1,BERG,IIP
04/25/1938,-48,45.83333333,0,BERG,IIP
04/25/1938,-48,45.83333333,0,BBGR,IIP
04/25/1938,-48.35,45.96666667,0,BERG,IIP
04/25/1938,-48.35,45.96666667,0,BBGR,IIP
04/25/1938,-47.88333333,46,0,BERG,IIP
04/25/1938,-47.88333333,46,0,BBGR,IIP
04/25/1938,-48.13333333,46.11666667,0,BERG,IIP
04/25/1938,-49.2,46,0,BBGR,IIP
04/25/1938,-49.65,44.85,0,BERG,IIP
04/25/1938,-49.58333333,44.83333333,0,BBGR,IIP
04/25/1938,-48.55,45.71666667,0,BERG,IIP
04/25/1938,-48.8,45.58333333,0,BERG,IIP
04/25/1938,-50.03333333,44.68333333,0,BERG,IIP
04/25/1938,-48.28333333,46.03333333,0,BERG,IIP
04/25/1938,-48.33333333,45.86666667,0,BBGR,IIP
04/25/1938,-48.23333333,45.81666667,0,BERG,IIP
04/25/1938,-49.83333333,44.4,0,BBGR,IIP
04/26/1938,-53.06666667,46.65,0,BERG,IIP
04/26/1938,-53.06666667,46.65,0,BBGR,IIP
04/26/1938,-48.41666667,46,1,BERG,IIP
04/26/1938,-52.23333333,47.28333333,0,BERG,IIP
04/26/1938,-52.1,47.33333333,0,BERG,IIP
04/26/1938,-52.1,47.4,0,BERG,IIP
04/26/1938,-52.1,47.4,0,BBGR,IIP
04/26/1938,-52,47.46666667,0,BERG,IIP
04/26/1938,-51.91666667,47.4,0,BERG,IIP
04/26/1938,-51.06666667,46.95,0,BBGR,IIP
04/26/1938,-50.86666667,46.88333333,0,BBGR,IIP
04/26/1938,-51.06666667,45.68333333,0,BBGR,IIP
04/26/1938,-50.66666667,42.56666667,1,BBGR,IIP
04/26/1938,-48.66666667,47.05,0,BBGR,IIP
04/26/1938,-47.83333333,47.11666667,0,BBGR,IIP
04/26/1938,-47.8,47.15,0,BBGR,IIP
04/26/1938,-47.63333333,47.1,0,SM,IIP
04/26/1938,-47.63333333,47.1,0,BBGR,IIP
04/26/1938,-47.55,47.11666667,0,BBGR,IIP
04/26/1938,-52.13333333,47.41666667,0,BBGR,IIP
04/26/1938,-52.13333333,47.38333333,0,BBGR,IIP
04/26/1938,-51.95,47.4,0,SM,IIP
04/26/1938,-51.91666667,47.33333333,0,BBGR,IIP
04/26/1938,-51.83333333,47.35,0,BBGR,IIP
04/26/1938,-51.68333333,47.33333333,0,SM,IIP
04/26/1938,-51.66666667,47.25,0,BERG,IIP
04/27/1938,-53.06666667,46.65,0,BERG,IIP
04/27/1938,-53.06666667,46.65,0,BBGR,IIP
04/27/1938,-51.43333333,47.08333333,0,BBGR,IIP
04/27/1938,-51.4,47.05,0,BBGR,IIP
04/27/1938,-52.51666667,42.25,1,BERG,IIP
04/27/1938,-50.43333333,46.86666667,0,BERG,IIP
04/27/1938,-50.43333333,46.86666667,0,BBGR,IIP
04/27/1938,-48.03333333,46.93333333,0,BBGR,IIP
04/27/1938,-47.76666667,48.18333333,0,BERG,IIP
04/27/1938,-48,48.26666667,0,BBGR,IIP
04/27/1938,-48.3,48.13333333,0,SM,IIP
04/27/1938,-48.46666667,48.16666667,0,BBGR,IIP
04/27/1938,-49.43333333,46.61666667,0,BBGR,IIP
04/27/1938,-50.75,42.56666667,1,BERG,IIP
04/27/1938,-48.35,46.73333333,0,BERG,IIP
04/27/1938,-48.5,46.81666667,0,BERG,IIP
04/27/1938,-48.85,46.76666667,0,BERG,IIP
04/27/1938,-49,46.73333333,0,BERG,IIP
04/27/1938,-48.81666667,48.05,0,BBGR,IIP
04/27/1938,-49.03333333,47.86666667,0,BBGR,IIP
04/27/1938,-50.08333333,47.91666667,0,BERG,IIP
04/27/1938,-50.11666667,47.88333333,0,BBGR,IIP
04/27/1938,-50.33333333,47.86666667,0,BBGR,IIP
04/27/1938,-50.66666667,47.66666667,0,BERG,IIP
04/27/1938,-50.66666667,47.66666667,0,BBGR,IIP
04/27/1938,-53.88333333,46.56666667,0,BERG,IIP
04/27/1938,-54,46.56666667,0,BERG,IIP
04/27/1938,-50.26666667,46.26666667,0,BBGR,IIP
04/27/1938,-50.6,46.33333333,0,BERG,IIP
04/28/1938,-53.06666667,46.65,0,BERG,IIP
04/28/1938,-53.06666667,46.65,0,BBGR,IIP
04/28/1938,-51.26666667,45.56666667,0,LG,IIP
04/28/1938,-51.41666667,47.73333333,0,BERG,IIP
04/28/1938,-51.95,47.66666667,0,BERG,IIP
04/28/1938,-49.86666667,45.95,0,BBGR,IIP
04/28/1938,-50.03333333,45.86666667,0,BERG,IIP
04/28/1938,-47.33333333,46.66666667,0,BERG,IIP
04/28/1938,-50.83333333,42.6,1,BERG,IIP
04/28/1938,-52.15,42.1,1,BERG,IIP
04/29/1938,-50.11666667,44.75,0,BERG,IIP
04/29/1938,-51.16666667,45.41666667,0,BBGR,IIP
04/29/1938,-51.23333333,45.5,1,BERG,IIP
04/29/1938,-53.06666667,46.65,0,BERG,IIP
04/29/1938,-53.06666667,46.65,0,BBGR,IIP
04/29/1938,-50.31666667,44.86666667,1,BERG,IIP
04/29/1938,-48.81666667,45.51666667,1,BERG,IIP
04/29/1938,-48.28333333,46.58333333,1,BERG,IIP
04/29/1938,-50,48.33333333,0,BERG,IIP
04/29/1938,-51.58333333,47.83333333,0,BERG,IIP
04/29/1938,-50,48.33333333,0,BBGR,IIP
04/29/1938,-51.58333333,47.83333333,0,BBGR,IIP
04/29/1938,-49.81666667,45.96666667,0,BBGR,IIP
04/29/1938,-51.01666667,42.63333333,1,BERG,IIP
04/29/1938,-51.21666667,41.83333333,0,BBGR,IIP
04/29/1938,-48.4,45.73333333,0,BERG,IIP
04/29/1938,-48.4,45.73333333,0,BBGR,IIP
04/29/1938,-48.13333333,45.73333333,0,SM,IIP
04/29/1938,-48.25,45.78333333,0,BERG,IIP
04/30/1938,-53.06666667,46.65,0,BERG,IIP
04/30/1938,-53.06666667,46.65,0,BBGR,IIP
04/30/1938,-51.36666667,42.61666667,1,BERG,IIP
04/30/1938,-53.06666667,46.65,0,BERG,IIP
04/30/1938,-53.83333333,46.5,0,BERG,IIP
04/30/1938,-53.06666667,46.65,0,BERG,IIP
04/30/1938,-52.9,46.93333333,0,BERG,IIP
04/30/1938,-46.81666667,46.25,0,BBGR,IIP
04/30/1938,-47.25,45.83333333,0,BBGR,IIP
04/30/1938,-51.68333333,42.83333333,0,BERG,NOT IIP
05/01/1938,-52.8,47.26666667,0,LG,IIP
05/01/1938,-52.85,47.01666667,0,BERG,IIP
05/01/1938,-52.95,46.78333333,0,BERG,IIP
05/01/1938,-52.95,46.78333333,0,BERG,IIP
05/01/1938,-53.06666667,46.65,0,BERG,IIP
05/01/1938,-53.15,46.51666667,0,BERG,IIP
05/01/1938,-53.53333333,46.56666667,0,BERG,IIP
05/01/1938,-49.46666667,44.3,0,BBGR,IIP
05/01/1938,-48.83333333,45.13333333,0,BERG,IIP
05/02/1938,-53.06666667,46.65,0,BERG,IIP
05/02/1938,-53.06666667,46.65,0,BBGR,IIP
05/02/1938,-51.4,45.85,0,BERG,IIP
05/02/1938,-51.15,45.65,1,BERG,IIP
05/02/1938,-48.08333333,45.21666667,0,BERG,IIP
05/02/1938,-48.08333333,45.21666667,0,BBGR,IIP
05/02/1938,-51.61666667,43.06666667,1,BERG,IIP
05/02/1938,-51.61666667,43.06666667,0,BBGR,IIP
05/02/1938,-49.06666667,45.23333333,0,BERG,IIP
05/02/1938,-48.9,45.4,0,BERG,IIP
05/03/1938,-53.06666667,46.65,0,BERG,IIP
05/03/1938,-53.06666667,46.65,0,BBGR,IIP
05/03/1938,-51.6,43.51666667,0,BERG,IIP
05/03/1938,-51.6,43.51666667,0,BBGR,IIP
05/03/1938,-47.3,48.01666667,0,BBGR,IIP
05/03/1938,-47.31666667,47.9,0,BERG,IIP
05/03/1938,-47.36666667,47.95,0,BERG,IIP
05/03/1938,-47.36666667,47.98333333,0,BBGR,IIP
05/03/1938,-47.53333333,47.95,0,BBGR,IIP
05/03/1938,-48.91666667,45.5,0,BERG,IIP
05/03/1938,-48.16666667,45.5,0,BERG,IIP
05/03/1938,-48.16666667,45.5,0,BBGR,IIP
05/04/1938,-53.06666667,46.65,0,BERG,IIP
05/04/1938,-53.06666667,46.65,0,BBGR,IIP
05/04/1938,-51.46666667,43.46666667,1,BERG,IIP
05/04/1938,-51.46666667,43.46666667,0,BBGR,IIP
05/04/1938,-48.91666667,45.26666667,1,BERG,IIP
05/04/1938,-47.96666667,45.2,1,BERG,IIP
05/04/1938,-47.83333333,45.2,0,BBGR,IIP
05/04/1938,-48.8,45.38333333,0,BERG,IIP
05/04/1938,-49.03333333,45.25,0,BERG,IIP
05/04/1938,-48.63333333,45.16666667,0,BBGR,IIP
05/04/1938,-49.06666667,45.25,1,BERG,IIP
05/04/1938,-49.1,45.1,0,BBGR,IIP
05/04/1938,-48.15,45,1,BERG,IIP
05/04/1938,-48.9,47.63333333,0,BERG,IIP
05/04/1938,-50.65,47.18333333,0,LG,IIP
05/04/1938,-51.2,47.35,0,LG,IIP
05/04/1938,-51.2,47.35,0,BBGR,IIP
05/04/1938,-52.25,46.68333333,0,BERG,IIP
05/04/1938,-52.65,46.61666667,0,BERG,IIP
05/05/1938,-53.06666667,46.65,0,BERG,IIP
05/05/1938,-53.06666667,46.65,0,BBGR,IIP
05/05/1938,-47.6,46.11666667,0,BERG,IIP
05/05/1938,-47.8,46.06666667,0,BBGR,IIP
05/05/1938,-48.85,46.85,0,BERG,IIP
05/05/1938,-49.66666667,49.33333333,0,BERG,IIP
05/05/1938,-50,49.5,0,BERG,IIP
05/05/1938,-49.66666667,49.33333333,0,BBGR,IIP
05/05/1938,-50,49.5,0,BBGR,IIP
05/05/1938,-49.03333333,45.15,0,BERG,IIP
05/05/1938,-51.73333333,48.28333333,0,BERG,IIP
05/05/1938,-51.73333333,48.23333333,0,BERG,IIP
05/05/1938,-46.68333333,46.75,0,BERG,IIP
05/05/1938,-47.9,44.96666667,1,BERG,IIP
05/05/1938,-50.21666667,44.81666667,1,SM,IIP
05/05/1938,-49.13333333,44.06666667,0,BBGR,IIP
05/05/1938,-48.5,45.46666667,0,BBGR,IIP
05/05/1938,-50.83333333,46.05,0,BERG,IIP
05/05/1938,-47.21666667,46.43333333,0,SM,IIP
05/05/1938,-51.5,46.83333333,0,BBGR,IIP
05/05/1938,-48.06666667,48.38333333,0,LG,IIP
05/05/1938,-49.73333333,47.73333333,0,LG,IIP
05/05/1938,-51.13333333,45.91666667,1,BERG,IIP
05/06/1938,-53.06666667,46.65,0,BERG,IIP
05/06/1938,-53.06666667,46.65,0,BBGR,IIP
05/06/1938,-50.33333333,44.96666667,0,SM,IIP
05/06/1938,-48.16666667,47.33333333,0,LG,IIP
05/06/1938,-48.16666667,47.33333333,0,BBGR,IIP
05/06/1938,-48.66666667,45.13333333,0,BERG,IIP
05/06/1938,-47.66666667,48.16666667,1,BERG,IIP
05/06/1938,-48,48.03333333,1,BERG,IIP
05/06/1938,-48.31666667,47.95,1,BERG,IIP
05/06/1938,-48.91666667,48.51666667,0,BERG,IIP
05/06/1938,-49.2,48.35,0,BERG,IIP
05/06/1938,-49.31666667,48.28333333,0,BERG,IIP
05/06/1938,-48.66666667,45.1,1,BERG,IIP
05/06/1938,-48.73333333,45.05,0,BERG,IIP
05/06/1938,-48.03333333,45.98333333,1,BERG,IIP
05/06/1938,-49.56666667,48.16666667,0,BERG,IIP
05/07/1938,-48.83333333,45.26666667,0,BERG,IIP
05/07/1938,-48.61666667,45.43333333,0,BERG,IIP
05/07/1938,-53.06666667,46.65,0,BERG,IIP
05/07/1938,-53.06666667,46.65,0,BBGR,IIP
05/07/1938,-46.48333333,46.83333333,0,BERG,IIP
05/07/1938,-48.85,49.01666667,1,BERG,IIP
05/07/1938,-49.33333333,48.78333333,1,BERG,IIP
05/07/1938,-49.66666667,48.66666667,1,BERG,IIP
05/07/1938,-51.2,43.08333333,1,BERG,IIP
05/07/1938,-48.63333333,44.95,0,BBGR,IIP
05/07/1938,-48.85,45.28333333,0,BERG,IIP
05/07/1938,-48.76666667,45.26666667,1,BERG,IIP
05/07/1938,-48.91666667,45.25,1,BERG,IIP
05/07/1938,-48.13333333,45.63333333,1,BERG,IIP
05/07/1938,-52,46.55,1,BERG,IIP
05/07/1938,-52.26666667,46.46666667,0,BBGR,IIP
05/07/1938,-52.5,46.48333333,1,BERG,IIP
05/07/1938,-50,44.75,1,BERG,IIP
05/07/1938,-48.8,45.21666667,1,BERG,IIP
05/07/1938,-48.9,45.23333333,1,BERG,IIP
05/07/1938,-47.28333333,47.7,0,BERG,IIP
05/07/1938,-47.36666667,47.61666667,0,BERG,IIP
05/07/1938,-47.43333333,46.4,0,BERG,IIP
05/07/1938,-47.76666667,46.16666667,0,BERG,IIP
05/07/1938,-48.95,45.93333333,0,BBGR,IIP
05/07/1938,-48.9,46,0,BBGR,IIP
05/07/1938,-47.66666667,46.15,0,BERG,IIP
05/07/1938,-48.65,44.9,0,BBGR,IIP
05/07/1938,-52.83333333,46.5,1,BERG,IIP
05/07/1938,-53.15,46.38333333,1,BBGR,IIP
05/07/1938,-53.46666667,46.48333333,1,BERG,IIP
05/07/1938,-53.5,46.43333333,1,BERG,IIP
05/07/1938,-48.8,47.45,1,BERG,IIP
05/07/1938,-51.35,43.53333333,1,BERG,IIP
05/07/1938,-48.95,48.53333333,0,BERG,IIP
05/07/1938,-49.25,48.5,0,BERG,IIP
05/08/1938,-53.06666667,46.65,0,BERG,IIP
05/08/1938,-53.06666667,46.65,0,BBGR,IIP
05/08/1938,-48.23333333,47.63333333,0,BERG,IIP
05/08/1938,-48.41666667,45.26666667,0,BERG,IIP
05/08/1938,-48.41666667,45.26666667,0,BBGR,IIP
05/08/1938,-53.5,45.5,1,BERG,IIP
05/08/1938,-49.81666667,48.65,1,BERG,IIP
05/08/1938,-49.81666667,48.65,1,BBGR,IIP
05/08/1938,-47.35,46.75,0,BBGR,IIP
05/08/1938,-52.75,46,0,BERG,IIP
05/08/1938,-52.46666667,45.96666667,0,BERG,IIP
05/08/1938,-48.86666667,45.25,0,BERG,IIP
05/08/1938,-51.28333333,48.16666667,1,BERG,IIP
05/08/1938,-49.58333333,47.23333333,0,BERG,IIP
05/08/1938,-47.75,46.11666667,1,BERG,IIP
05/08/1938,-53.71666667,46.58333333,1,BERG,IIP
05/08/1938,-54.66666667,46.58333333,0,BERG,IIP
05/08/1938,-54.55,46.56666667,0,BERG,IIP
05/08/1938,-53.46666667,46.56666667,0,BERG,IIP
05/08/1938,-53.3,46.5,0,BERG,IIP
05/08/1938,-53.18333333,46.55,0,BERG,IIP
05/08/1938,-46.36666667,46.83333333,1,BERG,IIP
05/08/1938,-47.61666667,46.13333333,1,BERG,IIP
05/08/1938,-47.85,46.1,1,BERG,IIP
05/08/1938,-49.03333333,48.63333333,1,BERG,IIP
05/08/1938,-49.48333333,48.15,1,BERG,IIP
05/08/1938,-49.03333333,48.63333333,0,BBGR,IIP
05/08/1938,-49.48333333,48.15,0,BBGR,IIP
05/08/1938,-53.75,46.56666667,1,BERG,IIP
05/08/1938,-53.63333333,46.53333333,1,BERG,IIP
05/08/1938,-53.56666667,46.46666667,1,BERG,IIP
05/08/1938,-52.25,47.91666667,0,BBGR,IIP
05/08/1938,-51.05,45.75,1,BERG,IIP
05/08/1938,-46.75,47,1,BERG,IIP
05/08/1938,-47.16666667,47,1,BERG,IIP
05/08/1938,-53.53333333,46.56666667,1,BERG,IIP
05/08/1938,-53.26666667,46.3,1,BERG,IIP
05/08/1938,-53.16666667,46.53333333,1,BERG,IIP
05/08/1938,-53.01666667,46.66666667,0,BBGR,IIP
05/08/1938,-52.85,46.75,0,BBGR,IIP
05/08/1938,-52.76666667,46.65,1,BERG,IIP
05/08/1938,-52.76666667,46.65,0,BBGR,IIP
05/08/1938,-52.81666667,46.76666667,1,BERG,IIP
05/08/1938,-52.81666667,46.76666667,0,BBGR,IIP
05/08/1938,-52.4,46.88333333,0,BBGR,IIP
05/08/1938,-53.06666667,46.65,0,SM,IIP
05/08/1938,-53.06666667,46.65,0,BBGR,IIP
05/08/1938,-53.08333333,46.63333333,0,SM,IIP
05/08/1938,-53.01666667,46.65,0,BERG,IIP
05/08/1938,-52.88333333,46.73333333,0,BERG,IIP
05/08/1938,-52.83333333,46.78333333,0,BERG,IIP
05/08/1938,-52.45,46.93333333,0,BBGR,IIP
05/09/1938,-53.06666667,46.65,0,BERG,IIP
05/09/1938,-53.06666667,46.65,0,BBGR,IIP
05/09/1938,-51.08333333,47.31666667,0,BERG,IIP
05/09/1938,-50.9,48.33333333,0,BBGR,IIP
05/09/1938,-49.05,48.15,0,BERG,IIP
05/09/1938,-49.05,48.01666667,0,BERG,IIP
05/09/1938,-51.3,43.43333333,0,BERG,IIP
05/09/1938,-52.2,46.21666667,0,BERG,IIP
05/09/1938,-48.93333333,48.56666667,0,BERG,IIP
05/09/1938,-51.2,47,0,BERG,IIP
05/09/1938,-48.93333333,48.56666667,0,BBGR,IIP
05/09/1938,-51.2,47,0,BBGR,IIP
05/09/1938,-52.23333333,46.15,1,BERG,IIP
05/09/1938,-52.21666667,46.1,0,BBGR,IIP
05/09/1938,-52.01666667,46.28333333,1,BERG,IIP
05/09/1938,-52.01666667,46.35,1,BERG,IIP
05/09/1938,-48.95,48.1,0,BBGR,IIP
05/09/1938,-48.76666667,48.25,0,BBGR,IIP
05/09/1938,-48.53333333,48.2,0,BERG,IIP
05/09/1938,-48.23333333,48.28333333,0,BERG,IIP
05/09/1938,-48.26666667,48.35,0,BERG,IIP
05/09/1938,-48.2,48.33333333,0,BBGR,IIP
05/09/1938,-48.21666667,48.38333333,0,BBGR,IIP
05/09/1938,-48.06666667,48.41666667,0,BBGR,IIP
05/09/1938,-47.96666667,48.36666667,0,BERG,IIP
05/09/1938,-47.81666667,48.55,0,BERG,IIP
05/09/1938,-51.05,47.85,0,BBGR,IIP
05/09/1938,-50.83333333,48,0,BERG,IIP
05/09/1938,-47.7,46.21666667,0,BERG,IIP
05/09/1938,-52.5,47.36666667,0,BBGR,IIP
05/09/1938,-51.08333333,45.98333333,0,BBGR,IIP
05/09/1938,-51.25,45.95,0,BBGR,IIP
05/09/1938,-53.5,46.45,1,BERG,IIP
05/09/1938,-53.31666667,46.38333333,0,BERG,IIP
05/09/1938,-53.33333333,46.41666667,0,BERG,IIP
05/09/1938,-53.21666667,46.38333333,0,BERG,IIP
05/09/1938,-53.13333333,46.45,0,BERG,IIP
05/09/1938,-49.15,48.63333333,1,LG,IIP
05/09/1938,-49.73333333,48.25,1,LG,IIP
05/09/1938,-49.15,48.63333333,0,BBGR,IIP
05/09/1938,-49.73333333,48.25,0,BBGR,IIP
05/09/1938,-52.5,47.46666667,0,BERG,IIP
05/09/1938,-48.85,45.08333333,1,BERG,IIP
05/09/1938,-53.33333333,46.48333333,1,BERG,IIP
05/09/1938,-53.28333333,46.5,1,BERG,IIP
05/09/1938,-52.83333333,46.81666667,1,BERG,IIP
05/09/1938,-50.33333333,48.28333333,0,BERG,IIP
05/09/1938,-50.06666667,48.43333333,1,BERG,IIP
05/09/1938,-50,48.46666667,0,BBGR,IIP
05/09/1938,-49,48.48333333,0,BBGR,IIP
05/09/1938,-49.9,48.53333333,1,BERG,IIP
05/09/1938,-49.63333333,48.61666667,0,BBGR,IIP
05/09/1938,-52.55,47.36666667,0,BERG,IIP
05/09/1938,-49.43333333,48.7,0,BERG,IIP
05/09/1938,-52.55,46.1,1,BERG,IIP
05/09/1938,-51.25,47.41666667,0,BERG,IIP
05/09/1938,-51.25,47.41666667,0,BBGR,IIP
05/09/1938,-50.06666667,45.91666667,0,BBGR,IIP
05/09/1938,-48.2,48.4,0,BERG,IIP
05/09/1938,-48.5,48.31666667,0,BERG,IIP
05/09/1938,-48.55,48.26666667,0,BERG,IIP
05/09/1938,-48.91666667,48.1,0,BERG,IIP
05/09/1938,-49.65,47.7,0,BERG,IIP
05/09/1938,-52.61666667,47.51666667,0,BERG,IIP
05/09/1938,-48.03333333,46.03333333,1,BERG,IIP
05/09/1938,-47.96666667,46.1,1,BBGR,IIP
05/09/1938,-50.26666667,45.86666667,0,BBGR,IIP
05/10/1938,-53.06666667,46.65,0,BERG,IIP
05/10/1938,-53.06666667,46.65,0,BBGR,IIP
05/10/1938,-52.08333333,48,0,BERG,IIP
05/10/1938,-52.08333333,48,0,BBGR,IIP
05/10/1938,-47.05,47.78333333,0,BERG,IIP
05/10/1938,-50.83333333,47.76666667,1,BERG,IIP
05/10/1938,-50.83333333,47.76666667,0,BBGR,IIP
05/10/1938,-53.6,46.35,0,BBGR,IIP
05/10/1938,-48.7,45.18333333,1,BERG,IIP
05/10/1938,-51.48333333,48.15,1,BERG,IIP
05/10/1938,-51.48333333,48.15,0,BBGR,IIP
05/10/1938,-51.2,48.2,1,BERG,IIP
05/10/1938,-51.2,48.2,0,BBGR,IIP
05/10/1938,-52.88333333,46.21666667,1,BERG,IIP
05/10/1938,-52.56666667,46.16666667,0,BBGR,IIP
