date,longitude,latitude,resight,size,source
03/03/1995,-47.35,48.05,1,SM,IIP
03/12/1995,-46.76,46.31,1,MED,IIP
03/15/1995,-47.33,45.82,1,SM,IIP
02/21/1995,-50.59,48.83,0,SM,IIP
03/03/1995,-46.87,47.45,1,SM,IIP
03/05/1995,-46.65,47.25,1,X,IIP
03/07/1995,-46.44,46.95,1,X,IIP
02/21/1995,-50.54,48.85,0,SM,IIP
03/02/1995,-47.75,48.17,1,SM,IIP
03/03/1995,-47.55,48.12,1,SM,IIP
03/12/1995,-46.97,46.4,1,SM,IIP
02/21/1995,-50.48,48.83,0,SM,IIP
03/02/1995,-46.77,48.25,1,SM,IIP
02/21/1995,-50.53,48.83,0,SM,IIP
03/02/1995,-47.62,48.18,1,SM,IIP
02/21/1995,-50.41,48.61,0,SM,IIP
03/03/1995,-47.2,47.63,1,SM,IIP
03/05/1995,-46.8,47.2,1,X,IIP
03/08/1995,-46.89,46.53,1,SM,IIP
03/12/1995,-47.27,45.96,1,SM,IIP
03/15/1995,-48.4,45.62,1,MED,IIP
03/17/1995,-48.75,45.45,1,SM,IIP
03/17/1995,-48.87,45.22,1,X,IIP
03/21/1995,-49.1,44.72,1,X,IIP
03/24/1995,-49.12,43.87,1,X,IIP
02/21/1995,-50.29,48.67,0,SM,IIP
02/28/1995,-47.42,48.12,1,LG,IIP
02/21/1995,-50.33,48.7,0,SM,IIP
02/28/1995,-47.52,48.19,1,SM,IIP
03/02/1995,-46.72,48.22,1,SM,IIP
03/08/1995,-45.7,47.91,1,SM,IIP
02/21/1995,-50.29,48.64,0,MED,IIP
02/28/1995,-47.12,48.2,1,MED,IIP
02/21/1995,-50.34,48.67,0,MED,IIP
02/28/1995,-47.42,48.17,1,MED,IIP
02/21/1995,-50.13,48.69,0,LG,IIP
02/25/1995,-48.7,48.25,1,SM,IIP
02/28/1995,-47.56,48.48,1,SM,IIP
03/02/1995,-46.55,48.34,1,SM,IIP
02/21/1995,-50.33,48.7,0,LG,IIP
03/02/1995,-46.74,47.73,1,LG,IIP
03/03/1995,-46.6,47.63,1,SM,IIP
03/04/1995,-46.48,47.47,1,SM,IIP
02/21/1995,-51.22,48.9,0,LG,IIP
02/28/1995,-49.58,48.59,1,LG,IIP
03/06/1995,-48.38,48.08,1,LG,IIP
03/12/1995,-47.26,47.15,1,LG,IIP
03/12/1995,-46.96,46.6,1,MED,IIP
02/21/1995,-48.87,48.0,0,LG,IIP
02/24/1995,-47.88,47.84,1,LG,IIP
02/28/1995,-47.02,48.03,1,MED,IIP
03/05/1995,-46.0,47.65,1,X,IIP
02/21/1995,-49.58,47.88,0,LG,IIP
02/28/1995,-48.95,47.92,1,LG,IIP
03/03/1995,-48.27,47.79,1,SM,IIP
03/04/1995,-48.65,47.88,1,SM,IIP
03/08/1995,-48.22,47.3,1,SM,IIP
03/12/1995,-47.11,47.07,1,SM,IIP
03/13/1995,-46.83,46.65,1,X,IIP
03/21/1995,-47.2,46.13,1,SM,IIP
03/22/1995,-47.23,46.0,1,X,IIP
03/31/1995,-47.78,45.4,1,X,IIP
02/21/1995,-50.28,47.75,0,VLG,IIP
03/03/1995,-49.2,47.74,1,VLG,IIP
03/04/1995,-48.96,47.55,1,SM,IIP
03/07/1995,-49.3,47.39,1,LG,IIP
03/15/1995,-48.15,46.77,1,LG,IIP
03/20/1995,-48.42,46.73,1,LG,IIP
03/21/1995,-48.42,46.87,1,LG,IIP
03/25/1995,-48.1,46.87,1,LG,IIP
03/30/1995,-47.9,46.77,1,X,IIP
04/06/1995,-48.74,46.28,1,MED,IIP
04/11/1995,-48.75,46.3,1,MED,IIP
04/12/1995,-48.7,46.27,1,LG,IIP
04/26/1995,-49.1,45.05,1,VLG,IIP
05/10/1995,-49.98,42.5,1,LG,IIP
05/12/1995,-50.21,42.43,1,MED,IIP
05/13/1995,-50.03,42.32,1,SM,IIP
02/21/1995,-49.87,48.17,0,SM,IIP
03/02/1995,-47.23,47.15,1,SM,IIP
03/05/1995,-47.05,46.9,1,X,IIP
03/08/1995,-47.13,46.28,1,SM,IIP
03/15/1995,-48.15,45.27,1,X,IIP
02/21/1995,-49.73,48.22,0,SM,IIP
03/02/1995,-47.2,47.29,1,SM,IIP
03/03/1995,-47.29,47.03,1,SM,IIP
03/05/1995,-47.03,46.66,1,X,IIP
03/07/1995,-47.33,46.08,1,X,IIP
03/12/1995,-47.93,45.49,1,SM,IIP
03/15/1995,-48.68,44.99,1,X,IIP
03/21/1995,-48.98,43.88,1,SM,IIP
02/21/1995,-49.52,48.33,0,SM,IIP
02/28/1995,-46.81,47.84,1,SM,IIP
03/02/1995,-46.47,47.78,1,SM,IIP
03/03/1995,-46.4,47.65,1,SM,IIP
02/21/1995,-47.75,47.18,0,LG,IIP
02/21/1995,-47.48,46.77,0,SM,IIP
02/24/1995,-47.64,46.12,1,SM,IIP
02/21/1995,-50.29,48.03,0,X,IIP
03/02/1995,-48.98,47.28,1,X,IIP
03/05/1995,-48.91,47.33,1,SM,IIP
03/07/1995,-49.28,47.38,1,LG,IIP
03/15/1995,-48.2,46.83,1,LG,IIP
03/18/1995,-48.44,46.84,1,SM,IIP
03/30/1995,-47.89,47.05,1,SM,IIP
04/10/1995,-47.33,45.3,1,SM,IIP
02/21/1995,-50.32,47.98,0,X,IIP
03/03/1995,-48.95,47.7,1,MED,IIP
03/04/1995,-48.61,47.73,1,MED,IIP
03/07/1995,-48.38,47.42,1,LG,IIP
03/08/1995,-48.39,47.36,1,MED,IIP
03/12/1995,-47.29,47.19,1,SM,IIP
03/14/1995,-47.55,46.97,1,SM,IIP
03/21/1995,-48.5,45.9,1,SM,IIP
03/22/1995,-48.3,45.65,1,X,IIP
02/21/1995,-48.12,48.12,0,X,IIP
02/22/1995,-47.76,47.98,1,SM,IIP
02/23/1995,-47.35,47.8,1,X,IIP
03/01/1995,-47.1,46.31,1,X,IIP
03/07/1995,-47.18,45.43,1,X,IIP
02/21/1995,-52.49,49.48,0,X,IIP
03/08/1995,-50.38,48.38,1,MED,IIP
03/13/1995,-48.32,47.81,1,SM,IIP
03/15/1995,-48.17,47.63,1,SM,IIP
02/21/1995,-52.47,49.56,0,X,IIP
03/13/1995,-49.2,48.01,1,SM,IIP
04/06/1995,-48.86,45.51,1,SM,IIP
04/09/1995,-49.19,45.03,1,MED,IIP
02/21/1995,-52.52,49.52,0,X,IIP
03/13/1995,-49.54,48.12,1,LG,IIP
03/15/1995,-49.25,47.92,1,LG,IIP
03/23/1995,-48.42,47.32,1,SM,IIP
03/30/1995,-47.83,47.06,1,SM,IIP
04/12/1995,-49.24,45.63,1,SM,IIP
04/23/1995,-49.46,43.59,1,MED,IIP
02/21/1995,-50.97,51.99,0,MED,IIP
03/08/1995,-48.77,49.62,1,MED,IIP
02/22/1995,-54.33,51.97,0,MED,IIP
04/20/1995,-51.05,48.51,1,MED,IIP
05/04/1995,-50.02,47.43,1,X,IIP
05/05/1995,-50.0,47.43,1,MED,IIP
05/15/1995,-50.53,46.85,1,X,IIP
05/18/1995,-50.88,46.52,1,SM,IIP
05/26/1995,-50.63,46.42,1,SM,IIP
02/22/1995,-54.15,51.97,0,MED,IIP
03/04/1995,-52.47,50.97,1,MED,IIP
02/22/1995,-54.38,51.95,0,MED,IIP
03/08/1995,-53.37,50.42,1,MED,IIP
03/21/1995,-52.37,48.95,1,LG,IIP
03/25/1995,-52.04,48.35,1,LG,IIP
03/30/1995,-52.34,48.05,1,MED,IIP
03/30/1995,-51.72,47.8,1,SM,IIP
03/30/1995,-51.6,47.82,1,X,IIP
04/04/1995,-51.69,47.26,1,SM,IIP
04/09/1995,-51.3,47.04,1,SM,IIP
04/11/1995,-51.45,47.27,1,SM,IIP
04/23/1995,-51.25,46.75,1,SM,IIP
04/30/1995,-50.93,46.37,1,X,IIP
05/05/1995,-51.34,45.83,1,X,IIP
05/07/1995,-52.15,45.21,1,X,IIP
02/22/1995,-53.67,51.96,0,MED,IIP
03/04/1995,-51.92,51.25,1,MED,IIP
03/04/1995,-52.23,51.32,1,MED,IIP
04/19/1995,-49.34,48.28,1,MED,IIP
05/12/1995,-47.4,46.16,1,MED,IIP
05/14/1995,-48.04,45.62,1,MED,IIP
05/18/1995,-49.04,44.7,1,MED,IIP
05/26/1995,-49.1,43.87,1,MED,IIP
05/27/1995,-48.75,43.47,1,X,IIP
05/27/1995,-48.65,43.35,1,X,IIP
06/08/1995,-48.65,43.75,1,X,IIP
06/16/1995,-49.12,43.3,1,X,IIP
02/22/1995,-50.55,51.98,0,LG,IIP
02/22/1995,-54.18,51.99,0,MED,IIP
03/04/1995,-52.6,51.03,1,MED,IIP
02/23/1995,-50.2,48.59,0,X,IIP
03/03/1995,-47.29,47.51,1,SM,IIP
03/04/1995,-47.03,47.04,1,SM,IIP
03/08/1995,-47.21,46.11,1,SM,IIP
03/12/1995,-47.8,45.38,1,SM,IIP
02/23/1995,-49.83,48.39,0,X,IIP
03/05/1995,-46.81,47.52,1,SM,IIP
02/23/1995,-50.15,48.38,0,X,IIP
03/03/1995,-47.02,47.18,1,SM,IIP
03/05/1995,-46.8,46.88,1,X,IIP
03/17/1995,-45.46,46.17,1,X,IIP
02/23/1995,-50.24,48.4,0,X,IIP
03/03/1995,-47.86,47.82,1,SM,IIP
03/07/1995,-47.37,46.73,1,SM,IIP
03/12/1995,-48.19,45.45,1,SM,IIP
03/15/1995,-48.8,44.92,1,X,IIP
02/23/1995,-50.04,48.73,0,X,IIP
03/02/1995,-47.51,48.19,1,X,IIP
02/23/1995,-47.16,48.09,0,SM,IIP
02/28/1995,-45.75,48.21,1,BBGR,IIP
03/03/1995,-45.13,47.85,1,BBGR,IIP
02/23/1995,-47.27,48.21,0,SM,IIP
02/25/1995,-46.46,48.34,1,SM,IIP
02/28/1995,-45.7,48.61,1,SM,IIP
03/03/1995,-44.99,48.54,1,SM,IIP
03/04/1995,-44.99,48.15,1,SM,IIP
02/23/1995,-47.27,48.02,0,SM,IIP
02/24/1995,-47.06,47.55,1,SM,IIP
02/25/1995,-47.12,47.3,1,SM,IIP
02/23/1995,-47.24,48.08,0,SM,IIP
02/28/1995,-46.62,48.29,1,SM,IIP
02/23/1995,-47.14,48.03,0,SM,IIP
03/02/1995,-45.32,47.73,1,SM,IIP
02/23/1995,-47.43,48.02,0,MED,IIP
02/28/1995,-46.53,47.91,1,SM,IIP
02/23/1995,-47.53,48.12,0,SM,IIP
02/25/1995,-47.26,48.09,1,SM,IIP
02/28/1995,-46.73,48.27,1,SM,IIP
03/02/1995,-45.99,48.09,1,SM,IIP
03/03/1995,-45.8,48.08,1,SM,IIP
02/23/1995,-53.45,51.96,0,SM,IIP
03/04/1995,-52.12,51.47,1,SM,IIP
04/14/1995,-50.59,48.76,1,SM,IIP
04/19/1995,-49.59,48.26,1,SM,IIP
02/23/1995,-54.06,51.96,0,MED,IIP
02/23/1995,-54.46,51.97,0,MED,IIP
03/07/1995,-53.98,50.8,1,MED,IIP
03/12/1995,-53.42,49.92,1,LG,IIP
03/25/1995,-52.85,48.38,1,LG,IIP
03/28/1995,-52.59,47.95,1,LG,IIP
03/30/1995,-52.28,47.62,1,MED,IIP
03/30/1995,-52.48,47.62,1,LG,IIP
04/09/1995,-53.65,46.46,1,MED,IIP
02/23/1995,-54.3,51.96,0,MED,IIP
03/07/1995,-52.67,50.83,1,MED,IIP
05/17/1995,-51.55,48.22,1,MED,IIP
02/23/1995,-52.86,46.94,0,X,IIP
02/28/1995,-52.72,46.75,1,X,IIP
03/08/1995,-53.33,45.92,1,X,IIP
03/17/1995,-54.6,44.97,1,X,IIP
02/24/1995,-43.51,47.23,0,X,IIP
02/25/1995,-43.7,47.06,1,X,IIP
03/07/1995,-43.84,47.93,1,X,IIP
02/24/1995,-47.78,45.98,0,X,IIP
03/06/1995,-48.26,44.03,1,X,IIP
02/24/1995,-47.49,46.07,0,X,IIP
03/08/1995,-48.58,45.09,1,SM,IIP
03/12/1995,-48.45,44.49,1,SM,IIP
03/15/1995,-47.65,44.52,1,SM,IIP
02/24/1995,-47.47,45.92,0,X,IIP
03/02/1995,-47.2,45.97,1,X,IIP
03/12/1995,-47.53,45.93,1,MED,IIP
03/15/1995,-48.15,45.35,1,X,IIP
02/24/1995,-47.34,46.42,0,BBGR,IIP
02/27/1995,-47.28,45.9,1,X,IIP
02/24/1995,-46.08,47.98,0,X,IIP
02/25/1995,-45.98,47.83,1,X,IIP
02/28/1995,-45.38,47.91,1,MED,IIP
03/02/1995,-45.3,47.75,1,MED,IIP
02/24/1995,-48.63,45.43,0,X,IIP
02/24/1995,-48.62,45.43,0,X,IIP
02/24/1995,-47.58,46.17,0,X,IIP
02/25/1995,-45.72,49.04,0,X,IIP
02/25/1995,-46.62,49.33,0,X,IIP
02/25/1995,-54.7,43.88,0,X,IIP
02/25/1995,-51.44,42.99,0,X,IIP
03/06/1995,-52.1,43.14,1,X,IIP
02/25/1995,-50.36,44.57,0,X,IIP
03/15/1995,-49.47,43.62,1,LG,IIP
03/17/1995,-49.64,43.47,1,MED,IIP
03/20/1995,-49.47,43.09,1,MED,IIP
02/25/1995,-55.69,44.86,0,X,IIP
02/25/1995,-54.44,51.99,0,MED,IIP
03/04/1995,-53.12,51.17,1,MED,IIP
03/26/1995,-52.08,49.03,1,LG,IIP
04/06/1995,-51.37,47.5,1,LG,IIP
04/24/1995,-50.58,46.51,1,LG,IIP
05/12/1995,-51.41,45.07,1,LG,IIP
05/13/1995,-51.93,45.18,1,X,IIP
02/25/1995,-53.76,52.0,0,SM,IIP
03/04/1995,-52.8,51.45,1,SM,IIP
02/26/1995,-53.86,52.0,0,LG,IIP
03/04/1995,-53.07,51.65,1,LG,IIP
03/30/1995,-52.49,50.12,1,X,IIP
04/07/1995,-52.36,49.15,1,SM,IIP
04/19/1995,-51.3,48.58,1,SM,IIP
05/02/1995,-50.7,47.75,1,SM,IIP
05/13/1995,-51.54,46.88,1,SM,IIP
02/27/1995,-41.72,51.22,0,X,IIP
02/27/1995,-50.89,51.99,0,MED,IIP
03/08/1995,-48.77,50.42,1,MED,IIP
02/27/1995,-54.52,51.96,0,MED,IIP
03/04/1995,-53.37,51.32,1,MED,IIP
03/26/1995,-52.12,49.17,1,LG,IIP
03/30/1995,-52.39,48.65,1,LG,IIP
04/07/1995,-52.25,47.45,1,LG,IIP
04/09/1995,-52.29,47.25,1,LG,IIP
04/19/1995,-52.97,46.3,1,X,IIP
02/27/1995,-53.55,46.5,0,X,IIP
02/27/1995,-54.0,45.96,0,X,IIP
03/02/1995,-54.13,46.02,1,X,IIP
02/27/1995,-52.28,47.18,0,X,IIP
02/27/1995,-52.35,47.23,0,X,IIP
02/27/1995,-52.1,47.11,0,X,IIP
02/27/1995,-52.02,47.08,0,X,IIP
02/27/1995,-52.1,47.16,0,X,IIP
02/28/1995,-50.73,51.97,0,SM,IIP
02/28/1995,-51.01,51.96,0,MED,IIP
03/08/1995,-50.3,49.78,1,LG,IIP
03/24/1995,-47.03,48.48,1,MED,IIP
02/28/1995,-50.91,51.97,0,SM,IIP
02/28/1995,-50.95,51.97,0,SM,IIP
03/04/1995,-50.22,50.75,1,SM,IIP
02/28/1995,-46.9,48.35,0,MED,IIP
02/28/1995,-46.67,48.59,0,SM,IIP
02/28/1995,-46.46,48.49,1,SM,IIP
02/28/1995,-46.34,48.54,0,SM,IIP
03/02/1995,-45.32,48.6,1,SM,IIP
03/04/1995,-44.97,48.28,1,SM,IIP
02/28/1995,-47.06,48.16,0,MED,IIP
03/02/1995,-46.62,47.94,1,MED,IIP
03/03/1995,-46.51,47.94,1,SM,IIP
02/28/1995,-45.17,48.03,0,BBGR,IIP
03/02/1995,-44.65,47.68,1,BBGR,IIP
02/28/1995,-46.03,48.5,0,SM,IIP
03/04/1995,-45.27,48.34,1,SM,IIP
03/01/1995,-51.58,45.31,0,X,IIP
02/28/1995,-51.38,52.0,0,SM,IIP
03/04/1995,-50.45,50.7,1,SM,IIP
03/13/1995,-49.09,48.93,1,LG,IIP
03/23/1995,-47.06,48.1,1,MED,IIP
03/01/1995,-53.27,51.99,0,MED,IIP
03/04/1995,-52.57,51.97,1,MED,IIP
03/04/1995,-52.22,51.97,1,SM,IIP
04/07/1995,-47.71,47.39,1,SM,IIP
04/13/1995,-47.5,45.85,1,SM,IIP
03/01/1995,-53.62,51.96,0,MED,IIP
03/04/1995,-53.23,51.42,1,MED,IIP
05/17/1995,-52.29,47.75,1,SM,IIP
03/01/1995,-51.49,51.99,0,SM,IIP
03/01/1995,-50.55,51.97,0,MED,IIP
03/04/1995,-49.78,50.77,1,MED,IIP
03/01/1995,-53.82,51.99,0,MED,IIP
03/04/1995,-53.37,51.48,1,SM,IIP
04/07/1995,-52.33,49.14,1,SM,IIP
04/20/1995,-51.21,48.5,1,SM,IIP
04/25/1995,-51.09,48.42,1,SM,IIP
04/30/1995,-51.39,47.79,1,SM,IIP
05/02/1995,-51.51,47.66,1,SM,IIP
05/05/1995,-51.42,47.59,1,SM,IIP
03/01/1995,-47.97,51.94,0,X,IIP
02/28/1995,-52.89,46.91,0,X,IIP
03/11/1995,-53.55,46.3,1,X,IIP
03/01/1995,-43.3,51.23,0,X,IIP
03/01/1995,-51.61,51.97,0,SM,IIP
03/04/1995,-50.78,51.48,1,SM,IIP
03/21/1995,-49.3,48.33,1,SM,IIP
03/28/1995,-46.71,48.51,1,SM,IIP
04/04/1995,-45.34,48.6,1,SM,IIP
03/02/1995,-46.47,46.13,0,MED,IIP
03/03/1995,-46.47,46.08,1,X,IIP
03/03/1995,-46.4,47.62,0,SM,IIP
03/03/1995,-46.47,47.57,0,MED,IIP
03/05/1995,-46.1,47.55,1,MED,IIP
03/03/1995,-46.46,47.54,0,SM,IIP
03/03/1995,-51.37,52.0,0,MED,IIP
03/04/1995,-50.53,51.53,1,X,IIP
03/04/1995,-53.07,51.78,0,LG,IIP
06/07/1995,-50.09,47.83,1,LG,IIP
06/25/1995,-48.24,47.8,1,LG,IIP
03/04/1995,-50.03,47.97,0,SM,IIP
03/08/1995,-49.58,47.6,1,SM,IIP
03/18/1995,-49.08,47.2,1,SM,IIP
03/21/1995,-49.06,47.21,1,SM,IIP
03/28/1995,-48.36,47.17,1,SM,IIP
03/30/1995,-48.28,46.92,1,LG,IIP
03/30/1995,-48.07,47.18,1,X,IIP
04/04/1995,-48.3,46.79,1,LG,IIP
04/09/1995,-48.31,46.64,1,LG,IIP
04/19/1995,-48.47,46.5,1,LG,IIP
05/13/1995,-49.23,44.2,1,X,IIP
05/17/1995,-49.5,43.95,1,X,IIP
05/27/1995,-49.33,43.8,1,LG,IIP
03/05/1995,-47.71,46.79,0,SM,IIP
03/07/1995,-47.75,46.35,1,MED,IIP
03/08/1995,-47.79,46.26,1,SM,IIP
03/08/1995,-48.01,46.12,1,SM,IIP
03/11/1995,-48.64,45.59,1,MED,IIP
03/12/1995,-48.61,45.56,1,MED,IIP
03/15/1995,-49.2,44.82,1,LG,IIP
03/17/1995,-49.34,44.56,1,MED,IIP
03/17/1995,-49.39,44.63,1,LG,IIP
03/22/1995,-49.97,44.47,1,X,IIP
03/24/1995,-49.31,44.75,1,X,IIP
03/30/1995,-49.57,44.63,1,X,IIP
04/03/1995,-49.88,44.37,1,X,IIP
04/12/1995,-49.2,43.92,1,X,IIP
04/17/1995,-49.62,43.27,1,X,IIP
03/05/1995,-47.62,46.64,0,MED,IIP
03/07/1995,-47.8,46.33,1,MED,IIP
03/08/1995,-47.82,46.18,1,SM,IIP
03/08/1995,-47.93,46.09,1,MED,IIP
03/12/1995,-48.13,45.54,1,SM,IIP
03/15/1995,-48.66,44.93,1,X,IIP
03/21/1995,-48.84,43.46,1,MED,IIP
03/05/1995,-47.65,46.63,0,X,IIP
03/07/1995,-47.85,46.12,1,LG,IIP
03/08/1995,-48.11,45.79,1,LG,IIP
03/11/1995,-48.56,45.2,1,BBGR,IIP
03/13/1995,-48.66,44.68,1,BBGR,IIP
03/15/1995,-48.85,44.41,1,SM,IIP
03/05/1995,-47.5,46.89,0,X,IIP
03/07/1995,-47.77,46.33,1,MED,IIP
03/08/1995,-47.82,46.18,1,SM,IIP
03/11/1995,-48.46,45.56,1,MED,IIP
03/12/1995,-48.55,45.32,1,SM,IIP
03/15/1995,-49.02,44.66,1,X,IIP
03/17/1995,-49.07,44.38,1,MED,IIP
03/06/1995,-48.23,45.83,0,MED,IIP
03/10/1995,-48.9,44.8,1,MED,IIP
03/11/1995,-48.64,44.26,1,MED,IIP
03/12/1995,-48.35,44.34,1,SM,IIP
03/15/1995,-47.65,44.23,1,SM,IIP
03/06/1995,-48.18,45.89,0,SM,IIP
03/11/1995,-48.85,44.8,1,SM,IIP
03/12/1995,-48.64,44.71,1,SM,IIP
03/13/1995,-48.71,44.81,1,SM,IIP
03/13/1995,-48.7,44.75,1,X,IIP
03/15/1995,-48.86,44.41,1,SM,IIP
03/17/1995,-49.0,43.94,1,SM,IIP
03/20/1995,-48.4,40.55,1,X,IIP
03/05/1995,-50.8,51.88,0,LG,IIP
03/05/1995,-50.79,51.88,0,LG,IIP
03/05/1995,-53.09,51.97,0,LG,IIP
04/07/1995,-50.47,48.78,1,LG,IIP
04/26/1995,-48.67,45.13,1,LG,IIP
05/01/1995,-47.84,45.31,1,LG,IIP
05/14/1995,-47.42,45.78,1,LG,IIP
03/05/1995,-50.4,51.78,0,SM,IIP
03/05/1995,-50.93,51.91,0,MED,IIP
03/05/1995,-50.92,52.0,0,MED,IIP
03/05/1995,-50.11,51.78,0,SM,IIP
03/05/1995,-50.3,51.81,0,MED,IIP
03/06/1995,-50.63,52.0,0,LG,IIP
03/06/1995,-51.03,51.98,0,MED,IIP
03/06/1995,-52.89,52.0,0,SM,IIP
05/17/1995,-52.65,47.39,1,SM,IIP
03/06/1995,-50.56,51.98,0,LG,IIP
03/06/1995,-52.08,51.98,0,MED,IIP
04/07/1995,-50.42,48.05,1,SM,IIP
04/11/1995,-49.87,47.95,1,MED,IIP
04/30/1995,-49.58,46.72,1,X,IIP
05/08/1995,-49.72,45.84,1,MED,IIP
05/13/1995,-50.02,45.58,1,MED,IIP
03/06/1995,-50.52,51.98,0,MED,IIP
03/06/1995,-50.67,51.99,0,LG,IIP
03/06/1995,-50.37,52.0,0,MED,IIP
03/06/1995,-51.39,51.97,0,SM,IIP
04/09/1995,-47.71,46.06,1,MED,IIP
04/11/1995,-48.16,45.73,1,SM,IIP
04/17/1995,-48.62,44.48,1,X,IIP
03/06/1995,-53.56,51.98,0,LG,IIP
03/30/1995,-52.47,50.12,1,X,IIP
04/07/1995,-52.31,49.16,1,SM,IIP
04/19/1995,-51.0,48.78,1,SM,IIP
04/30/1995,-49.52,47.45,1,LG,IIP
05/05/1995,-49.15,46.98,1,LG,IIP
05/13/1995,-49.51,46.41,1,LG,IIP
03/06/1995,-50.66,51.96,0,MED,IIP
03/06/1995,-53.38,51.99,0,MED,IIP
05/18/1995,-52.25,47.8,1,MED,IIP
05/22/1995,-52.37,48.0,1,LG,IIP
06/07/1995,-52.34,47.03,1,X,IIP
06/13/1995,-52.62,47.1,1,X,IIP
03/06/1995,-50.76,52.0,0,MED,IIP
03/06/1995,-50.69,51.99,0,MED,IIP
03/06/1995,-50.65,51.94,0,SM,IIP
03/06/1995,-50.41,51.95,0,SM,IIP
03/06/1995,-50.29,51.92,0,MED,IIP
03/06/1995,-50.85,51.97,0,MED,IIP
03/06/1995,-50.51,51.98,0,LG,IIP
03/06/1995,-50.1,51.98,0,SM,IIP
03/07/1995,-53.45,49.43,0,X,IIP
03/08/1995,-54.2,50.05,1,X,IIP
03/31/1995,-53.83,49.78,1,SM,IIP
04/07/1995,-52.49,49.04,1,SM,IIP
04/20/1995,-51.9,47.88,1,BBGR,IIP
05/01/1995,-53.47,45.98,1,BBGR,IIP
03/07/1995,-52.63,49.67,0,X,IIP
03/18/1995,-52.08,47.98,1,MED,IIP
03/30/1995,-52.7,46.75,1,SM,IIP
04/19/1995,-53.62,45.08,1,X,IIP
03/07/1995,-50.05,48.12,0,X,IIP
03/08/1995,-50.42,48.19,1,MED,IIP
03/17/1995,-49.41,47.47,1,SM,IIP
03/30/1995,-48.95,46.93,1,MED,IIP
03/30/1995,-48.93,47.08,1,X,IIP
03/31/1995,-48.89,46.81,1,SM,IIP
04/09/1995,-48.77,46.02,1,SM,IIP
04/12/1995,-48.53,45.77,1,SM,IIP
04/17/1995,-49.1,43.88,1,X,IIP
03/07/1995,-49.97,48.57,0,LG,IIP
03/08/1995,-50.3,48.13,1,LG,IIP
03/15/1995,-48.95,47.78,1,LG,IIP
03/25/1995,-47.98,47.28,1,LG,IIP
03/30/1995,-47.9,46.8,1,X,IIP
03/31/1995,-47.92,46.45,1,MED,IIP
04/05/1995,-48.61,45.5,1,MED,IIP
04/06/1995,-49.02,44.95,1,SM,IIP
03/07/1995,-48.13,47.3,0,LG,IIP
03/08/1995,-48.14,47.24,1,MED,IIP
03/12/1995,-47.26,46.13,1,MED,IIP
03/15/1995,-48.2,45.33,1,X,IIP
03/07/1995,-51.02,51.99,0,MED,IIP
04/04/1995,-46.73,48.03,1,MED,IIP
04/09/1995,-45.89,47.6,1,MED,IIP
04/20/1995,-45.8,47.58,1,MED,IIP
05/13/1995,-46.01,47.49,1,MED,IIP
05/15/1995,-45.97,47.18,1,SM,IIP
03/07/1995,-51.15,51.99,0,LG,IIP
03/26/1995,-51.42,48.98,1,LG,IIP
04/07/1995,-50.78,48.52,1,LG,IIP
04/23/1995,-49.33,47.63,1,LG,IIP
03/07/1995,-50.78,51.99,0,MED,IIP
03/07/1995,-50.71,52.0,0,MED,IIP
03/07/1995,-50.8,51.98,0,MED,IIP
03/07/1995,-50.81,51.98,0,MED,IIP
03/07/1995,-50.82,52.0,0,MED,IIP
03/07/1995,-50.82,51.98,0,MED,IIP
03/07/1995,-50.78,51.98,0,MED,IIP
03/07/1995,-50.65,51.92,0,MED,IIP
03/07/1995,-50.65,51.92,0,MED,IIP
03/07/1995,-50.69,51.91,0,SM,IIP
03/07/1995,-53.25,51.99,0,LG,IIP
05/02/1995,-45.6,47.77,1,LG,IIP
05/13/1995,-45.94,47.71,1,LG,IIP
03/07/1995,-53.72,52.0,0,MED,IIP
03/29/1995,-52.93,48.82,1,X,IIP
04/04/1995,-52.69,48.07,1,X,IIP
04/07/1995,-52.55,48.0,1,MED,IIP
04/09/1995,-52.47,47.56,1,SM,IIP
04/13/1995,-52.64,46.94,1,SM,IIP
04/19/1995,-53.4,46.36,1,X,IIP
04/22/1995,-53.83,46.32,1,X,IIP
03/07/1995,-51.27,51.98,0,SM,IIP
03/26/1995,-50.21,48.65,1,SM,IIP
04/04/1995,-49.23,47.38,1,SM,IIP
04/09/1995,-48.28,46.88,1,SM,IIP
04/11/1995,-47.75,47.16,1,SM,IIP
04/12/1995,-47.57,47.15,1,SM,IIP
04/21/1995,-48.86,45.33,1,SM,IIP
03/07/1995,-51.06,51.98,0,MED,IIP
03/26/1995,-49.82,48.54,1,SM,IIP
04/09/1995,-48.36,45.74,1,SM,IIP
04/11/1995,-48.26,45.86,1,MED,IIP
03/07/1995,-51.07,51.98,0,MED,IIP
04/04/1995,-47.51,48.02,1,MED,IIP
04/09/1995,-46.51,47.32,1,MED,IIP
04/11/1995,-46.6,47.44,1,MED,IIP
04/20/1995,-45.83,47.54,1,MED,IIP
03/07/1995,-51.11,51.98,0,SM,IIP
04/07/1995,-46.45,47.69,1,MED,IIP
04/20/1995,-45.62,47.77,1,MED,IIP
03/07/1995,-51.15,51.98,0,MED,IIP
03/26/1995,-50.39,48.71,1,SM,IIP
04/07/1995,-49.62,47.27,1,SM,IIP
04/12/1995,-49.18,46.96,1,SM,IIP
05/01/1995,-49.15,45.75,1,X,IIP
